timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1438509600,Aug 02 2015 - 10:00am,complete,450,Goyang Zaicro,Sangju Sangmu,N/A,24,0.91,1.75,1.05,1.40,0,4,4,2,0,2,"","21,30,66,76",-1,-1,1,1,2,0,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.64,65,83,74,56,39,35,70,74,91,0.00,3.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Goyang Stadium
1438509600,Aug 02 2015 - 10:00am,complete,517,Gangwon,Gyeongnam,N/A,24,1.10,1.80,1.30,1.30,1,1,2,2,1,1,"20","22",-1,-1,2,0,2,0,2,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.05,45,50,35,20,5,30,50,25,65,0.00,4.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Sokcho Stadium (Sokcho)
1438597800,Aug 03 2015 - 10:30am,complete,2560,Seoul E-Land,Anyang,N/A,24,1.44,0.80,1.45,1.25,1,0,1,0,0,0,"61","",-1,-1,0,0,1,0,0,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.39,63,80,32,27,16,31,59,43,64,0.00,3.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Seoul Olympic Stadium (Seoul)
1439028000,Aug 08 2015 - 10:00am,complete,1383,Suwon,Seoul E-Land,N/A,25,1.33,2.00,1.57,1.57,3,1,4,1,0,1,"66,76,90'2","13",-1,-1,4,0,2,2,1,3,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.28,66,74,66,49,31,35,61,57,92,0.00,3.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Suwon World Cup Stadium
1439028000,Aug 08 2015 - 10:00am,complete,761,Chungju,Goyang Zaicro,N/A,25,1.18,1.70,0.95,1.40,1,2,3,1,0,1,"60","33,58",-1,-1,3,1,1,0,2,2,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.40,57,71,38,18,14,24,72,47,71,0.00,3.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Chungju Stadium (Chungju)
1439028000,Aug 08 2015 - 10:00am,complete,1031,Bucheon 1995,Asan Mugunghwa,N/A,25,1.50,1.20,1.70,1.20,0,1,1,0,0,0,"","78",-1,-1,3,0,5,0,0,3,2,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.60,60,75,60,25,10,15,45,60,80,0.00,4.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Bucheon Stadium
1439029800,Aug 08 2015 - 10:30am,complete,1035,Daegu,Anyang,N/A,25,1.82,0.73,1.52,1.25,2,4,6,2,1,1,"42,51","27,63,66,81",-1,-1,3,1,1,0,2,2,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.32,60,69,46,23,9,41,55,27,69,0.00,4.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Daegu Stadium
1439114400,Aug 09 2015 - 10:00am,complete,862,Sangju Sangmu,Gangwon,N/A,25,2.44,1.00,1.95,1.25,0,3,3,2,0,2,"","2,18,90'2",-1,-1,3,0,2,1,2,1,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.11,54,76,60,51,26,40,76,56,76,0.00,3.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Sangju Stadium
1439373600,Aug 12 2015 - 10:00am,complete,960,Gyeongnam,Asan Mugunghwa,N/A,26,0.36,1.36,0.85,1.20,0,1,1,0,0,0,"","61",-1,-1,2,0,2,0,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.05,45,55,41,18,9,23,50,37,64,0.00,5.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Changwon Football Center
1439373600,Aug 12 2015 - 10:00am,complete,825,Sangju Sangmu,Seoul E-Land,N/A,26,2.20,1.83,1.95,1.57,1,1,2,1,1,0,"16","59",-1,-1,1,0,1,0,0,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.39,54,78,68,54,32,46,74,54,90,0.00,3.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Sangju Stadium
1439373600,Aug 12 2015 - 10:00am,complete,438,Gangwon,Bucheon 1995,N/A,26,1.09,1.25,1.30,1.05,1,1,2,2,1,1,"17","30",-1,-1,1,0,4,0,0,1,3,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.26,49,61,44,26,9,27,53,35,66,0.00,4.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Sokcho Stadium (Sokcho)
1439373600,Aug 12 2015 - 10:00am,complete,932,Anyang,Goyang Zaicro,N/A,26,1.18,1.82,1.45,1.40,3,0,3,0,0,0,"54,62,89","",-1,-1,1,0,2,0,0,1,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.23,55,69,46,9,5,23,64,36,69,0.00,3.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Anyang Stadium
1439373600,Aug 12 2015 - 10:00am,complete,757,Chungju,Suwon,N/A,26,1.08,1.40,0.95,1.71,1,3,4,2,0,2,"66","30,43,78",-1,-1,4,0,2,0,2,2,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.95,63,82,55,37,23,38,68,54,77,0.00,3.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Chungju Stadium (Chungju)
1439632800,Aug 15 2015 - 10:00am,complete,1812,Asan Mugunghwa,Chungju,N/A,27,1.00,1.10,0.90,1.10,0,1,1,0,0,0,"","74",-1,-1,3,0,2,0,1,2,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.01,33,51,39,24,5,20,47,42,69,0.00,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ansan Wa~ Stadium
1439632800,Aug 15 2015 - 10:00am,complete,1132,Anyang,Gyeongnam,N/A,27,1.33,1.73,1.45,1.30,2,0,2,0,0,0,"58,68","",-1,-1,1,0,1,0,0,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.20,52,60,38,13,9,31,53,30,65,0.00,4.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Anyang Stadium
1439719200,Aug 16 2015 - 10:00am,complete,914,Bucheon 1995,Seoul E-Land,N/A,27,1.36,1.77,1.70,1.57,3,1,4,1,0,1,"55,65,83","39",-1,-1,1,0,3,1,0,1,1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.05,67,75,67,41,20,28,53,55,96,0.00,3.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Bucheon Stadium
1439719200,Aug 16 2015 - 10:00am,complete,819,Goyang Zaicro,Daegu,N/A,27,0.83,1.64,1.05,1.75,3,3,6,1,1,0,"1,89,90'5","47,58,90'8",-1,-1,5,1,2,0,2,4,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.71,57,79,47,30,17,30,74,47,87,0.00,4.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Goyang Stadium
1439807400,Aug 17 2015 - 10:30am,complete,1178,Suwon,Gangwon,N/A,27,1.46,1.17,1.57,1.25,3,2,5,2,2,0,"12,32,78","48,59",-1,-1,1,0,4,0,0,1,1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.04,64,76,65,44,20,33,69,56,80,0.00,4.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Suwon World Cup Stadium
1440237600,Aug 22 2015 - 10:00am,complete,1057,Asan Mugunghwa,Goyang Zaicro,N/A,28,0.92,1.67,0.90,1.40,2,2,4,2,1,1,"18,55","11,53",-1,-1,3,1,1,0,1,3,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.69,33,53,29,4,0,9,49,37,65,0.00,3.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ansan Wa~ Stadium
1440237600,Aug 22 2015 - 10:00am,complete,958,Sangju Sangmu,Suwon,N/A,28,2.09,1.55,1.95,1.71,0,0,0,0,0,0,"","",-1,-1,0,0,1,0,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.05,50,82,60,45,23,50,73,45,78,0.00,3.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Sangju Stadium
1440239400,Aug 22 2015 - 10:30am,complete,1699,Seoul E-Land,Gangwon,N/A,28,1.60,1.08,1.45,1.25,0,0,0,0,0,0,"","",-1,-1,4,0,4,0,1,3,4,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.88,56,79,50,38,22,33,69,52,79,0.00,3.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Seoul Olympic Stadium (Seoul)
1440324000,Aug 23 2015 - 10:00am,complete,2101,Bucheon 1995,Chungju,N/A,28,1.50,1.27,1.70,1.10,2,0,2,0,0,0,"48,90'3","",-1,-1,4,0,1,0,2,2,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.60,52,65,61,35,9,27,49,52,87,0.00,3.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Bucheon Stadium
1440325800,Aug 23 2015 - 10:30am,complete,901,Daegu,Gyeongnam,N/A,28,1.67,1.58,1.52,1.30,3,0,3,3,3,0,"9,15,31","",-1,-1,1,0,2,0,0,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.42,50,63,42,21,13,42,59,29,71,0.00,4.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Daegu Stadium
1440583200,Aug 26 2015 - 10:00am,complete,613,Gyeongnam,Sangju Sangmu,N/A,29,0.33,1.85,0.85,1.40,1,0,1,0,0,0,"58","",-1,-1,2,1,0,0,2,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.88,56,67,59,43,23,32,56,51,79,0.00,3.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Changwon Football Center
1440583200,Aug 26 2015 - 10:00am,complete,623,Gangwon,Asan Mugunghwa,N/A,29,1.08,1.50,1.30,1.20,2,0,2,0,0,0,"89,90'5","",-1,-1,0,0,2,0,0,0,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.21,50,63,42,21,4,25,50,38,67,0.00,5.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Sokcho Stadium (Sokcho)
1440583200,Aug 26 2015 - 10:00am,complete,1592,Chungju,Anyang,N/A,29,1.00,0.92,0.95,1.25,2,2,4,1,1,0,"38,62","65,88",-1,-1,2,0,1,0,1,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.67,72,76,44,32,20,37,64,51,72,0.00,3.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Chungju Stadium (Chungju)
1440585000,Aug 26 2015 - 10:30am,complete,641,Bucheon 1995,Daegu,N/A,29,1.62,1.58,1.70,1.75,0,1,1,0,0,0,"","78",-1,-1,1,0,2,0,0,1,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.56,65,80,48,24,8,12,53,48,92,0.00,4.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Bucheon Stadium
1440586800,Aug 26 2015 - 11:00am,complete,479,Goyang Zaicro,Seoul E-Land,N/A,29,0.85,1.64,1.05,1.57,2,1,3,1,0,1,"50,58","2",-1,-1,4,0,2,0,2,2,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.52,63,78,70,56,34,41,78,63,93,0.00,4.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Goyang Stadium
1440842400,Aug 29 2015 - 10:00am,complete,1012,Gyeongnam,Chungju,N/A,30,0.54,1.17,0.85,1.10,1,0,1,0,0,0,"47","",-1,-1,2,0,0,0,0,2,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.06,36,48,41,24,8,32,48,33,73,0.00,4.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Changwon Football Center
1440844200,Aug 29 2015 - 10:30am,complete,1762,Seoul E-Land,Asan Mugunghwa,N/A,30,1.55,1.38,1.45,1.20,2,2,4,0,0,0,"84,90'4","62,90'3",-1,-1,3,0,0,0,1,2,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.26,42,68,33,21,13,13,47,50,75,0.00,4.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Seoul Olympic Stadium (Seoul)
1440928800,Aug 30 2015 - 10:00am,complete,5688,Suwon,Goyang Zaicro,N/A,30,1.57,1.62,1.57,1.40,0,0,0,0,0,0,"","",-1,-1,4,0,3,0,2,2,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.68,59,74,55,29,15,26,67,55,78,0.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Suwon World Cup Stadium
1440928800,Aug 30 2015 - 10:00am,complete,839,Sangju Sangmu,Daegu,N/A,30,2.00,1.69,1.95,1.75,2,1,3,3,2,1,"12,44","39",-1,-1,1,0,1,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.57,52,76,41,29,17,25,69,37,84,0.00,3.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Sangju Stadium
1441015200,Aug 31 2015 - 10:00am,complete,1082,Anyang,Bucheon 1995,N/A,30,1.46,1.23,1.45,1.05,0,0,0,0,0,0,"","",-1,-1,3,0,4,0,2,1,0,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.39,50,70,46,19,12,23,50,42,70,0.00,3.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Anyang Stadium
1441429200,Sep 05 2015 - 5:00am,complete,752,Asan Mugunghwa,Sangju Sangmu,N/A,31,0.93,1.71,0.90,1.40,2,2,4,4,2,2,"14,38","22,27",-1,-1,2,0,3,0,0,2,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.68,47,65,50,39,18,18,47,58,82,0.00,3.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ansan Wa~ Stadium
1441436400,Sep 05 2015 - 7:00am,complete,652,Chungju,Seoul E-Land,N/A,31,1.00,1.53,0.95,1.57,1,3,4,3,1,2,"25","6,8,59",-1,-1,3,0,1,0,2,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.31,76,83,65,48,24,31,76,66,93,0.00,3.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Chungju Stadium (Chungju)
1441440000,Sep 05 2015 - 8:00am,complete,708,Bucheon 1995,Gyeongnam,N/A,31,1.50,1.46,1.70,1.30,1,0,1,0,0,0,"59","",-1,-1,0,0,1,1,0,0,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.25,48,63,40,19,8,26,45,40,74,0.00,4.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Bucheon Stadium
1441515600,Sep 06 2015 - 5:00am,complete,771,Gangwon,Anyang,N/A,31,1.23,0.92,1.30,1.25,4,1,5,1,0,1,"66,77,79,90'3","28",-1,-1,1,0,2,0,1,0,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.31,62,69,38,27,8,38,54,35,62,0.00,4.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Sokcho Stadium (Sokcho)
1441515600,Sep 06 2015 - 5:00am,complete,939,Daegu,Suwon,N/A,31,1.77,1.50,1.52,1.71,1,2,3,2,0,2,"55","7,17",-1,-1,3,0,1,0,0,3,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.88,52,76,64,37,16,52,64,37,72,0.00,4.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Daegu Stadium
1441792800,Sep 09 2015 - 10:00am,complete,791,Chungju,Gangwon,N/A,32,0.93,1.07,0.95,1.25,0,2,2,2,0,2,"","9,45",-1,-1,2,0,2,0,1,1,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.07,69,79,62,45,21,38,76,59,79,0.00,4.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Chungju Stadium (Chungju)
1441792800,Sep 09 2015 - 10:00am,complete,2682,Sangju Sangmu,Anyang,N/A,32,2.08,0.86,1.95,1.25,1,2,3,2,0,2,"61","26,45'2",-1,-1,7,0,3,0,3,4,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.71,59,74,49,37,22,41,67,41,67,0.00,3.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Sangju Stadium
1441792800,Sep 09 2015 - 10:00am,complete,573,Asan Mugunghwa,Suwon,N/A,32,0.93,1.62,0.90,1.71,0,1,1,0,0,0,"","81",-1,-1,4,0,1,0,2,2,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.25,44,62,45,29,8,34,51,36,65,0.00,3.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ansan Wa~ Stadium
1441794600,Sep 09 2015 - 10:30am,complete,1343,Seoul E-Land,Daegu,N/A,32,1.50,1.57,1.45,1.75,0,2,2,1,0,1,"","37,81",-1,-1,2,0,2,0,0,2,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.43,57,77,35,24,12,16,57,40,81,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Seoul Olympic Stadium (Seoul)
1441796400,Sep 09 2015 - 11:00am,complete,631,Goyang Zaicro,Gyeongnam,N/A,32,1.00,1.36,1.05,1.30,2,1,3,0,0,0,"79,88","69",-1,-1,1,0,1,0,0,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.68,47,65,46,29,22,40,68,46,72,0.00,4.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Goyang Stadium
1442034000,Sep 12 2015 - 5:00am,complete,609,Daegu,Chungju,N/A,33,1.64,1.08,1.52,1.10,1,1,2,2,1,1,"32","2",-1,-1,0,0,2,1,0,0,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.66,44,67,59,30,11,44,59,38,82,0.00,3.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Daegu Stadium
1442041200,Sep 12 2015 - 7:00am,complete,716,Bucheon 1995,Sangju Sangmu,N/A,33,1.60,1.67,1.70,1.40,2,1,3,0,0,0,"46,70","90'2",-1,-1,2,0,3,0,0,2,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.14,60,77,67,47,20,23,47,63,93,0.00,3.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Bucheon Stadium
1442120400,Sep 13 2015 - 5:00am,complete,1712,Gangwon,Goyang Zaicro,N/A,33,1.36,1.57,1.30,1.40,2,2,4,0,0,0,"55,74","63,70",-1,-1,1,0,1,0,0,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.22,50,68,43,18,4,29,61,40,64,0.00,3.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Sokcho Stadium (Sokcho)
1442127600,Sep 13 2015 - 7:00am,complete,1291,Anyang,Suwon,N/A,33,1.43,1.71,1.45,1.71,3,2,5,3,1,2,"36,48,74","11,20",-1,-1,5,0,0,0,0,5,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.50,50,71,54,25,11,36,50,40,71,0.00,3.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Anyang Stadium
1442224800,Sep 14 2015 - 10:00am,complete,628,Gyeongnam,Seoul E-Land,N/A,33,0.71,1.63,0.85,1.57,0,0,0,0,0,0,"","",-1,-1,1,0,1,0,0,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.57,56,59,52,35,16,34,59,35,82,0.00,4.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Changwon Football Center
1442638800,Sep 19 2015 - 5:00am,complete,756,Goyang Zaicro,Suwon,N/A,34,1.13,1.60,1.05,1.71,1,1,2,1,0,1,"66","6",-1,-1,2,1,3,0,0,3,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.14,57,77,67,44,27,47,70,57,80,0.00,4.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Goyang Stadium
1442638800,Sep 19 2015 - 5:00am,complete,1011,Asan Mugunghwa,Gangwon,N/A,34,0.88,1.20,0.90,1.25,1,0,1,0,0,0,"90'1","",-1,-1,5,0,1,0,1,4,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.28,42,59,43,30,10,30,56,39,65,0.00,4.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ansan Wa~ Stadium
1442646000,Sep 19 2015 - 7:00am,complete,753,Chungju,Bucheon 1995,N/A,34,0.88,1.21,0.95,1.05,2,0,2,2,2,0,"7,28","",-1,-1,1,0,1,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.60,59,73,46,33,17,30,66,50,69,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Chungju Stadium (Chungju)
1442732400,Sep 20 2015 - 7:00am,complete,2025,Seoul E-Land,Sangju Sangmu,N/A,34,1.38,1.56,1.45,1.40,1,0,1,0,0,0,"47","",-1,-1,2,0,1,0,1,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.11,58,83,56,47,23,23,55,61,86,0.00,3.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Seoul Olympic Stadium (Seoul)
1442732400,Sep 20 2015 - 7:00am,complete,1195,Anyang,Daegu,N/A,34,1.53,1.67,1.45,1.75,0,2,2,0,0,0,"","58,78",-1,-1,1,0,3,0,0,1,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.43,57,77,43,17,10,20,57,37,80,0.00,4.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Anyang Stadium
1443002400,Sep 23 2015 - 10:00am,complete,311,Gyeongnam,Bucheon 1995,N/A,35,0.73,1.13,0.85,1.05,1,0,1,0,0,0,"72","",-1,-1,5,0,0,0,0,5,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.80,37,47,30,17,10,27,47,23,57,0.00,4.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Changwon Football Center
1443004200,Sep 23 2015 - 10:30am,complete,714,Suwon,Chungju,N/A,35,1.53,1.07,1.57,1.10,2,1,3,2,2,0,"18,23","84",-1,-1,2,0,1,0,0,2,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.65,52,65,52,38,17,32,55,52,80,0.00,4.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Suwon World Cup Stadium
1443004200,Sep 23 2015 - 10:30am,complete,1815,Daegu,Sangju Sangmu,N/A,35,1.60,1.47,1.52,1.40,5,1,6,2,2,0,"33,45,56,60,90'3","68",-1,-1,4,0,8,0,2,2,3,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.26,63,81,72,43,21,45,63,49,84,0.00,3.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Daegu Stadium
1443004200,Sep 23 2015 - 10:30am,complete,680,Seoul E-Land,Asan Mugunghwa,N/A,35,1.50,1.36,1.45,1.20,1,1,2,0,0,0,"90'5","82",-1,-1,0,0,2,0,0,0,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.33,43,68,36,25,11,11,43,50,79,0.00,4.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Seoul Olympic Stadium (Seoul)
1443006000,Sep 23 2015 - 11:00am,complete,305,Goyang Zaicro,Anyang,N/A,35,1.13,1.00,1.05,1.25,1,0,1,0,0,0,"58","",-1,-1,2,0,3,0,1,1,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.99,68,77,58,39,26,39,71,55,78,0.00,4.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Goyang Stadium
1443848400,Oct 03 2015 - 5:00am,complete,1051,Anyang,Seoul E-Land,N/A,36,1.44,1.59,1.45,1.57,3,4,7,3,1,2,"11,61,85","19,32,71,88",-1,-1,1,0,2,0,0,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.90,61,76,61,36,19,30,58,52,85,0.00,3.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Anyang Stadium
1443855600,Oct 03 2015 - 7:00am,complete,4104,Bucheon 1995,Goyang Zaicro,N/A,36,1.69,1.53,1.70,1.40,1,0,1,0,0,0,"90'2","",-1,-1,3,0,2,0,1,2,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.32,52,68,52,19,3,17,46,52,81,0.00,3.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Bucheon Stadium
