timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1469268000,Jul 23 2016 - 10:00am,complete,913,Daegu,Anyang,N/A,24,1.50,0.50,1.35,0.70,1,1,2,2,1,1,"23","25",-1,-1,3,0,2,0,2,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.95,60,65,35,15,5,20,40,45,70,0.00,4.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Daegu Stadium
1469354400,Jul 24 2016 - 10:00am,complete,3075,Busan I'Park,Gyeongnam,N/A,24,1.20,0.90,1.60,1.25,2,3,5,0,0,0,"63,74","80,89,90'5",-1,-1,2,0,1,0,2,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.40,55,70,50,30,10,25,60,45,75,0.00,3.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Busan Asiad Main Stadium (Busan)
1469358000,Jul 24 2016 - 11:00am,complete,1448,Gangwon,Goyang Zaicro,N/A,24,2.11,0.73,1.76,0.50,0,0,0,0,0,0,"","",-1,-1,1,0,3,0,1,0,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.26,39,66,40,25,10,25,76,35,62,0.00,3.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gangneung Stadium
1469613600,Jul 27 2016 - 10:00am,complete,744,Gyeongnam,Chungju,N/A,25,2.00,0.73,1.75,0.70,2,0,2,1,1,0,"11,88","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.78,59,78,55,18,14,32,64,55,82,0.00,3.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Changwon Football Center
1469613600,Jul 27 2016 - 10:00am,complete,193,Goyang Zaicro,Busan I'Park,N/A,25,0.30,1.00,0.30,1.52,0,1,1,1,0,1,"","4",-1,-1,3,0,2,0,1,2,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.04,38,48,38,19,10,33,53,33,71,0.00,4.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Goyang Stadium
1469615400,Jul 27 2016 - 10:30am,complete,1055,Bucheon 1995,Asan Mugunghwa,N/A,25,1.64,1.70,1.43,1.50,0,2,2,1,0,1,"","10,66",-1,-1,0,0,1,0,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.91,43,48,34,24,0,24,58,29,67,0.00,3.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Bucheon Stadium
1469617200,Jul 27 2016 - 11:00am,complete,901,Seoul E-Land,Daegu,N/A,25,1.73,2.00,1.70,2.15,0,2,2,1,0,1,"","40,48",-1,-1,1,0,1,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.13,58,72,34,15,10,34,63,39,63,0.00,4.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Seoul Olympic Stadium (Seoul)
1469617200,Jul 27 2016 - 11:00am,complete,1413,Anyang,Daejeon Citizen,N/A,25,1.91,0.73,1.60,0.85,1,0,1,1,1,0,"44","",-1,-1,2,0,1,0,0,2,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.59,60,69,45,27,9,36,69,41,78,0.00,5.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Anyang Stadium
1469872800,Jul 30 2016 - 10:00am,complete,448,Goyang Zaicro,Anyang,N/A,26,0.27,0.55,0.30,0.70,0,1,1,0,0,0,"","48",-1,-1,1,0,1,0,0,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.96,46,55,32,18,9,27,46,36,64,0.00,4.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Goyang Stadium
1469872800,Jul 30 2016 - 10:00am,complete,1172,Gangwon,Seoul E-Land,N/A,26,2.00,1.18,1.76,1.50,1,0,1,1,1,0,"45'1","",-1,-1,2,0,4,1,1,1,2,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.14,38,62,48,15,5,15,67,38,72,0.00,3.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gangneung Stadium
1469959200,Jul 31 2016 - 10:00am,complete,619,Asan Mugunghwa,Daegu,N/A,26,2.25,2.09,2.00,2.15,4,1,5,3,3,0,"24,44,45'1,53","77",-1,-1,2,0,1,0,0,2,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.49,53,79,44,22,13,27,62,53,70,0.00,3.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ansan Wa~ Stadium
1470045600,Aug 01 2016 - 10:00am,complete,1085,Chungju,Bucheon 1995,N/A,26,0.73,1.60,0.75,1.85,0,1,1,0,0,0,"","79",-1,-1,2,0,2,0,1,1,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.13,43,62,38,23,5,29,47,48,72,0.00,5.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Chungju Stadium (Chungju)
1470047400,Aug 01 2016 - 10:30am,complete,1301,Daejeon Citizen,Gyeongnam,N/A,26,1.82,1.09,1.90,1.25,3,1,4,1,1,0,"38,50,60","90'3",-1,-1,1,0,0,0,1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.41,55,69,50,27,9,32,64,50,73,0.00,4.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Daejeon World Cup Stadium
1470823200,Aug 10 2016 - 10:00am,complete,714,Chungju,Daejeon Citizen,N/A,27,0.67,0.67,0.75,0.85,1,2,3,2,0,2,"77","14,44",-1,-1,0,0,1,0,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.50,54,63,46,29,8,29,67,46,67,0.00,4.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Chungju Stadium (Chungju)
1470825000,Aug 10 2016 - 10:30am,complete,595,Daegu,Gyeongnam,N/A,27,1.45,1.00,1.35,1.25,1,2,3,1,0,1,"64","42,80",-1,-1,1,0,1,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.25,61,66,47,26,9,26,61,43,65,0.00,3.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Daegu Stadium
1470825000,Aug 10 2016 - 10:30am,complete,911,Asan Mugunghwa,Anyang,N/A,27,2.31,0.75,2.00,0.70,2,2,4,2,1,1,"45,72","24,89",-1,-1,4,0,0,0,2,2,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.27,56,72,36,20,12,24,44,48,72,0.00,3.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ansan Wa~ Stadium
1470825000,Aug 10 2016 - 10:30am,complete,713,Bucheon 1995,Seoul E-Land,N/A,27,1.50,1.08,1.43,1.50,0,2,2,0,0,0,"","49,74",-1,-1,2,0,1,0,1,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.00,42,54,38,17,0,17,63,34,67,0.00,4.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Bucheon Stadium
1470826800,Aug 10 2016 - 11:00am,complete,1113,Gangwon,Busan I'Park,N/A,27,2.09,1.17,1.76,1.52,1,2,3,1,1,0,"18","55,63",-1,-1,3,0,4,0,1,2,1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.04,35,53,35,18,9,26,66,30,70,0.00,3.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gangneung Stadium
1471082400,Aug 13 2016 - 10:00am,complete,182,Goyang Zaicro,Daegu,N/A,28,0.25,1.92,0.30,2.15,0,1,1,1,0,1,"","8",-1,-1,3,0,2,0,2,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.29,42,58,42,25,17,34,63,42,67,0.00,4.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Goyang Stadium
1471082400,Aug 13 2016 - 10:00am,complete,1281,Busan I'Park,Asan Mugunghwa,N/A,28,1.09,1.82,1.60,1.50,4,0,4,0,0,0,"49,80,87,90'1","",-1,-1,1,0,1,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.32,50,69,46,27,9,18,55,41,78,0.00,4.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Busan Asiad Main Stadium (Busan)
1471082400,Aug 13 2016 - 10:00am,complete,430,Gyeongnam,Bucheon 1995,N/A,28,2.08,1.73,1.75,1.85,0,1,1,0,0,0,"","81",-1,-1,0,0,4,0,0,0,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.20,35,65,30,13,9,26,47,43,78,0.00,5.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Changwon Football Center
1471168800,Aug 14 2016 - 10:00am,complete,1538,Daejeon Citizen,Gangwon,N/A,28,1.92,1.50,1.90,1.67,1,0,1,1,1,0,"15","",-1,-1,1,0,2,0,0,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.09,46,63,38,21,0,21,59,38,75,0.00,5.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Daejeon World Cup Stadium
1471168800,Aug 14 2016 - 10:00am,complete,1444,Anyang,Seoul E-Land,N/A,28,2.00,1.23,1.60,1.50,3,1,4,1,1,0,"22,57,62","49",-1,-1,1,0,4,0,0,1,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.21,44,60,44,17,4,21,65,40,76,0.00,5.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Anyang Stadium
1471428000,Aug 17 2016 - 10:00am,complete,715,Busan I'Park,Chungju,N/A,29,1.25,0.67,1.60,0.70,0,0,0,0,0,0,"","",-1,-1,2,0,1,0,0,2,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.75,63,83,58,30,13,25,55,54,83,0.00,3.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Busan Asiad Main Stadium (Busan)
1471429800,Aug 17 2016 - 10:30am,complete,436,Daegu,Gangwon,N/A,29,1.33,1.38,1.35,1.67,1,3,4,1,1,0,"10","46,68,90'4",-1,-1,4,0,2,0,2,2,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.81,49,57,33,12,0,17,56,29,64,0.00,5.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Daegu Stadium
1471429800,Aug 17 2016 - 10:30am,complete,821,Bucheon 1995,Daejeon Citizen,N/A,29,1.38,0.85,1.43,0.85,2,0,2,0,0,0,"86,90'3","",-1,-1,4,0,4,0,1,3,0,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.27,50,62,35,23,4,31,66,35,66,0.00,3.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Bucheon Stadium
1471429800,Aug 17 2016 - 10:30am,complete,625,Asan Mugunghwa,Goyang Zaicro,N/A,29,2.21,0.75,2.00,0.50,2,1,3,2,1,1,"27,86","33",-1,-1,2,0,0,0,0,2,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.32,50,69,42,27,11,27,62,45,57,0.00,4.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ansan Wa~ Stadium
1471431600,Aug 17 2016 - 11:00am,complete,785,Anyang,Gyeongnam,N/A,29,2.08,1.15,1.60,1.25,1,2,3,2,0,2,"64","2,6",-1,-1,0,0,4,0,0,0,3,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.58,58,66,54,35,12,27,69,46,81,0.00,3.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Anyang Stadium
1471683600,Aug 20 2016 - 9:00am,complete,974,Gangwon,Bucheon 1995,N/A,30,1.92,1.83,1.76,1.85,0,2,2,2,0,2,"","6,44",-1,-1,3,0,3,0,0,3,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.83,29,54,30,13,4,21,50,33,71,0.00,4.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Pyeongchang Stadium (Pyeongchang)
1471687200,Aug 20 2016 - 10:00am,complete,802,Chungju,Anyang,N/A,30,0.62,0.77,0.75,0.70,0,1,1,1,0,1,"","10",-1,-1,0,0,2,0,0,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.31,58,66,43,27,8,31,50,46,77,0.00,3.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Chungju Stadium (Chungju)
1471773600,Aug 21 2016 - 10:00am,complete,814,Daegu,Busan I'Park,N/A,30,1.23,1.31,1.35,1.52,0,1,1,0,0,0,"","48",-1,-1,1,0,3,0,1,0,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.12,58,62,42,15,4,27,62,42,70,0.00,4.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Daegu Stadium
1471860000,Aug 22 2016 - 10:00am,complete,674,Gyeongnam,Seoul E-Land,N/A,30,1.92,1.14,1.75,1.50,1,1,2,2,1,1,"30","41",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.42,41,67,44,15,8,15,63,48,78,0.00,4.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Changwon Football Center
1471860000,Aug 22 2016 - 10:00am,complete,197,Goyang Zaicro,Daejeon Citizen,N/A,30,0.23,0.79,0.30,0.85,1,2,3,1,0,1,"76","31,52",-1,-1,1,0,2,1,0,1,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.13,40,51,37,18,8,30,63,33,59,0.00,4.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Goyang Stadium
1472292000,Aug 27 2016 - 10:00am,complete,1517,Seoul E-Land,Goyang Zaicro,N/A,31,1.58,0.69,1.70,0.50,1,1,2,2,1,1,"29","20",-1,-1,3,1,1,0,2,2,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.83,48,65,28,12,4,28,64,24,52,0.00,4.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Seoul Olympic Stadium (Seoul)
1472292000,Aug 27 2016 - 10:00am,complete,741,Chungju,Gangwon,N/A,31,0.57,1.50,0.75,1.67,2,2,4,1,0,1,"85,88","42,49",-1,-1,1,0,0,0,0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.11,43,54,40,25,4,18,61,32,71,0.00,4.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Chungju Stadium (Chungju)
1472378400,Aug 28 2016 - 10:00am,complete,1405,Daejeon Citizen,Asan Mugunghwa,N/A,31,2.00,1.67,1.90,1.50,5,0,5,4,4,0,"4,12,24,32,60","",-1,-1,0,0,1,1,0,0,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.20,44,64,44,24,0,24,64,44,72,0.00,4.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Daejeon World Cup Stadium
1472464800,Aug 29 2016 - 10:00am,complete,984,Busan I'Park,Anyang,N/A,31,1.23,0.93,1.60,0.70,2,0,2,0,0,0,"85,88","",-1,-1,1,0,4,0,0,1,1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.35,56,71,42,30,11,22,41,49,74,0.00,3.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Busan Asiad Main Stadium (Busan)
1472466600,Aug 29 2016 - 10:30am,complete,1108,Bucheon 1995,Daegu,N/A,31,1.50,2.00,1.43,2.15,2,3,5,2,2,0,"20,45","72,89,90'1",-1,-1,2,1,2,1,0,3,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.31,45,67,34,26,12,30,64,45,70,0.00,3.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Bucheon Stadium
1472882400,Sep 03 2016 - 6:00am,complete,928,Asan Mugunghwa,Gyeongnam,N/A,32,2.27,1.29,2.00,1.25,2,0,2,0,0,0,"61,90'3","",-1,-1,0,0,1,0,0,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.69,62,76,59,32,14,31,66,52,76,0.00,3.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ansan Wa~ Stadium
1472886000,Sep 03 2016 - 7:00am,complete,431,Daegu,Chungju,N/A,32,1.14,0.69,1.35,0.70,1,0,1,1,1,0,"40","",-1,-1,1,0,4,0,0,1,0,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.23,63,71,49,15,4,26,60,45,71,0.00,3.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Daegu Stadium
1472893200,Sep 03 2016 - 9:00am,complete,419,Goyang Zaicro,Bucheon 1995,N/A,32,0.21,1.92,0.30,1.85,0,3,3,1,0,1,"","10,58,60",-1,-1,2,0,1,0,0,2,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.71,26,45,26,11,4,26,44,30,63,0.00,5.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Goyang Stadium
1472896800,Sep 03 2016 - 10:00am,complete,1651,Anyang,Gangwon,N/A,32,1.93,1.47,1.60,1.67,0,0,0,0,0,0,"","",-1,-1,1,0,4,0,1,0,3,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.25,49,59,42,28,4,22,66,32,80,0.00,4.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Anyang Stadium
1472979600,Sep 04 2016 - 9:00am,complete,751,Busan I'Park,Seoul E-Land,N/A,32,1.36,1.13,1.60,1.50,1,1,2,0,0,0,"57","88",4,8,1,0,2,0,1,0,0,2,10,9,7,6,3,3,-1,-1,-1,-1,0.00,0.00,2.39,49,73,49,25,7,14,52,52,73,0.00,4.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Busan Asiad Main Stadium (Busan)
1473242400,Sep 07 2016 - 10:00am,complete,783,Gangwon,Asan Mugunghwa,N/A,33,1.77,1.54,1.76,1.50,1,0,1,0,0,0,"49","",-1,-1,3,0,3,0,0,3,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.20,31,62,42,23,8,23,70,31,70,0.00,3.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Pyeongchang Stadium (Pyeongchang)
1473242400,Sep 07 2016 - 10:00am,complete,365,Gyeongnam,Goyang Zaicro,N/A,33,1.86,0.71,1.75,0.50,7,0,7,5,5,0,"8,18,25,37,39,49,54","",-1,-1,1,0,2,1,0,1,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.32,47,68,36,18,11,33,68,36,61,0.00,3.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Changwon Football Center
1473244200,Sep 07 2016 - 10:30am,complete,1061,Daejeon Citizen,Daegu,N/A,33,2.07,2.07,1.90,2.15,1,1,2,1,1,0,"27","75",-1,-1,1,0,3,0,0,1,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.68,54,75,50,33,18,40,75,54,71,0.00,4.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Daejeon World Cup Stadium
1473244200,Sep 07 2016 - 10:30am,complete,927,Bucheon 1995,Busan I'Park,N/A,33,1.40,1.43,1.43,1.52,1,0,1,1,1,0,"7","",-1,-1,3,1,1,0,1,3,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.10,42,55,32,21,7,28,55,38,76,0.00,4.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Bucheon Stadium
1473246000,Sep 07 2016 - 11:00am,complete,508,Seoul E-Land,Chungju,N/A,33,1.54,0.64,1.70,0.70,2,0,2,0,0,0,"56,84","",-1,-1,1,0,0,0,0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.99,56,70,33,7,4,30,63,29,63,0.00,3.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Seoul Olympic Stadium (Seoul)
1473490800,Sep 10 2016 - 7:00am,complete,551,Asan Mugunghwa,Bucheon 1995,N/A,34,2.31,2.00,2.00,1.85,2,3,5,2,1,1,"14,81","40,47,86",-1,-1,3,0,3,0,1,2,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.17,39,69,36,16,7,30,46,46,73,0.00,4.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ansan Wa~ Stadium
1473570000,Sep 11 2016 - 5:00am,complete,1115,Busan I'Park,Daejeon Citizen,N/A,34,1.33,0.93,1.60,0.85,3,0,3,1,1,0,"39,75,88","",7,1,3,0,2,0,1,2,1,1,12,3,7,3,5,0,-1,-1,-1,-1,0.00,0.00,2.57,57,77,47,27,10,23,53,54,74,4.00,4.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Busan Asiad Main Stadium (Busan)
1473588000,Sep 11 2016 - 10:00am,complete,863,Seoul E-Land,Anyang,N/A,34,1.64,0.87,1.70,0.70,2,2,4,2,0,2,"69,90'1","1,33",-1,-1,2,0,2,0,1,1,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.86,52,69,21,10,4,28,49,34,65,0.00,3.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Seoul Olympic Stadium (Seoul)
1473674400,Sep 12 2016 - 10:00am,complete,254,Goyang Zaicro,Gangwon,N/A,34,0.20,1.44,0.30,1.67,0,1,1,1,0,1,"","13",-1,-1,4,0,2,0,2,2,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.88,33,45,36,19,4,13,58,29,65,0.00,4.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Goyang Stadium
1473674400,Sep 12 2016 - 10:00am,complete,675,Chungju,Gyeongnam,N/A,34,0.60,1.20,0.75,1.25,3,2,5,2,1,1,"10,59,90'3","34,50",-1,-1,2,0,1,0,1,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.57,57,67,57,33,10,27,67,50,77,0.00,3.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Chungju Stadium (Chungju)
1474095600,Sep 17 2016 - 7:00am,complete,332,Gyeongnam,Busan I'Park,N/A,35,1.93,1.33,1.75,1.52,1,3,4,2,0,2,"83","10,28,52",-1,-1,1,0,3,1,0,1,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.44,40,60,37,17,14,30,64,40,77,0.00,3.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Changwon Football Center
1474106400,Sep 17 2016 - 10:00am,complete,841,Seoul E-Land,Asan Mugunghwa,N/A,35,1.60,1.43,1.70,1.50,2,0,2,1,1,0,"41,90'3","",0,0,1,0,1,1,0,1,2,0,0,0,0,0,0,0,-1,-1,-1,-1,0.00,0.00,2.01,41,65,32,18,4,27,59,28,70,0.00,3.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Seoul Olympic Stadium (Seoul)
1474192800,Sep 18 2016 - 10:00am,complete,1207,Anyang,Chungju,N/A,35,1.87,0.60,1.60,0.70,0,0,0,0,0,0,"","",-1,-1,1,0,2,0,1,0,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.33,53,67,47,20,7,30,64,40,77,0.00,3.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Anyang Stadium
1474281000,Sep 19 2016 - 10:30am,complete,1023,Daejeon Citizen,Bucheon 1995,N/A,35,2.00,2.07,1.90,1.85,0,0,0,0,0,0,"","",5,2,2,0,1,0,1,1,0,1,5,11,2,4,3,7,-1,-1,-1,-1,0.00,0.00,2.20,40,67,37,20,7,33,57,44,73,0.00,5.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Daejeon World Cup Stadium
1474281000,Sep 19 2016 - 10:30am,complete,514,Daegu,Goyang Zaicro,N/A,35,1.27,0.67,1.35,0.50,1,0,1,0,0,0,"78","",2,1,2,0,0,0,1,1,0,0,10,5,5,0,5,5,-1,-1,-1,-1,0.00,0.00,2.17,54,64,40,20,7,30,67,37,54,0.00,4.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Daegu Stadium
1474707600,Sep 24 2016 - 9:00am,complete,1404,Gangwon,Daegu,N/A,36,1.86,2.00,1.76,2.15,1,1,2,2,1,1,"15","43",1,4,1,0,2,1,0,1,1,2,12,13,5,5,7,8,-1,-1,-1,-1,0.00,0.00,2.40,45,69,42,24,17,31,76,41,69,0.00,3.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Pyeongchang Stadium (Pyeongchang)
1474711200,Sep 24 2016 - 10:00am,complete,4131,Daejeon Citizen,Anyang,N/A,36,1.94,0.88,1.90,0.70,3,2,5,3,3,0,"3,8,35","55,86",-1,-1,2,0,2,0,0,2,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.25,53,69,38,25,6,31,57,47,72,5.00,4.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Daejeon World Cup Stadium
