timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1409997600,Sep 06 2014 - 10:00am,complete,623,Daegu,Goyang Zaicro,N/A,25,1.18,1.20,1.22,1.39,0,1,1,0,0,0,"","79",-1,-1,1,0,2,0,0,1,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.29,58,62,43,24,10,28,62,25,72,0.00,3.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Daegu Stadium
1409997600,Sep 06 2014 - 10:00am,complete,615,Gwangju,Asan Mugunghwa,N/A,25,1.67,1.20,1.59,1.33,0,1,1,0,0,0,"","88",-1,-1,3,0,2,0,2,1,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.43,46,88,34,15,5,43,64,38,59,0.00,3.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gwangju World Cup Stadium
1410084000,Sep 07 2014 - 10:00am,complete,471,Gangwon,Daejeon Citizen,N/A,25,1.33,2.00,1.55,1.67,1,2,3,1,0,1,"78","30,90",-1,-1,1,0,1,0,1,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.04,55,80,59,38,21,34,63,54,88,0.00,2.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Chuncheon Songam Stadium
1410084000,Sep 07 2014 - 10:00am,complete,841,Anyang,Suwon,N/A,25,1.83,0.92,1.44,1.06,0,3,3,2,0,2,"","8,21,48",-1,-1,1,0,1,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.57,45,73,44,28,12,37,44,48,76,0.00,3.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Anyang Stadium
1410602400,Sep 13 2014 - 10:00am,complete,1380,Chungju,Gangwon,N/A,26,0.75,1.42,1.00,1.35,0,1,1,0,0,0,"","67",-1,-1,0,0,1,0,0,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.80,67,84,54,42,8,42,63,46,88,0.00,4.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Chungju Stadium (Chungju)
1410602400,Sep 13 2014 - 10:00am,complete,1032,Gwangju,Goyang Zaicro,N/A,26,1.54,1.36,1.59,1.39,1,1,2,0,0,0,"78","78",-1,-1,1,0,3,0,0,1,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.98,47,62,26,14,5,21,50,30,68,0.00,4.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gwangju World Cup Stadium
1410602400,Sep 13 2014 - 10:00am,complete,909,Suwon,Daejeon Citizen,N/A,26,1.55,2.08,1.61,1.67,2,2,4,2,1,1,"45'1,54","26,84",-1,-1,1,0,4,0,0,1,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.19,71,87,57,41,29,41,75,59,87,0.00,2.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Suwon World Cup Stadium
1410688800,Sep 14 2014 - 10:00am,complete,771,Daegu,Bucheon 1995,N/A,26,1.08,1.08,1.22,1.00,2,0,2,0,0,0,"48,54","",-1,-1,2,0,1,0,1,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.21,46,63,38,21,8,29,71,25,67,0.00,2.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Daegu Stadium
1410688800,Sep 14 2014 - 10:00am,complete,720,Anyang,Asan Mugunghwa,N/A,26,1.69,1.36,1.44,1.33,1,2,3,0,0,0,"54","58,80",-1,-1,3,0,2,0,1,2,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.84,50,88,50,29,9,51,59,50,71,0.00,3.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Anyang Stadium
1410948000,Sep 17 2014 - 10:00am,complete,398,Chungju,Anyang,N/A,27,0.69,1.36,1.00,1.39,4,1,5,1,1,0,"39,51,61,81","90'5",-1,-1,2,0,3,0,1,1,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.61,63,84,55,28,4,37,71,42,84,0.00,3.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Chungju Stadium (Chungju)
1410948000,Sep 17 2014 - 10:00am,complete,217,Gangwon,Daegu,N/A,27,1.23,1.38,1.55,1.39,4,1,5,2,2,0,"23,44,52,75","57",-1,-1,0,0,2,0,0,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.62,54,69,50,23,16,23,42,54,85,0.00,3.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Chuncheon Songam Stadium
1410949800,Sep 17 2014 - 10:30am,complete,1253,Daejeon Citizen,Gwangju,N/A,27,2.64,1.08,2.22,1.43,0,1,1,0,0,0,"","85",-1,-1,1,0,3,0,0,1,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.26,34,61,39,27,9,18,57,35,66,0.00,2.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Daejeon Hanbat Stadium
1410949800,Sep 17 2014 - 10:30am,complete,405,Suwon,Asan Mugunghwa,N/A,27,1.50,1.50,1.61,1.33,2,1,3,2,2,0,"26,38","51",-1,-1,1,0,2,0,0,1,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.96,63,88,50,34,17,46,63,59,75,0.00,3.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Suwon World Cup Stadium
1410951600,Sep 17 2014 - 11:00am,complete,305,Bucheon 1995,Goyang Zaicro,N/A,27,0.54,1.33,0.50,1.39,0,1,1,1,0,1,"","45",-1,-1,1,0,2,0,1,0,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.47,60,60,40,28,16,20,56,40,80,0.00,3.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Bucheon Stadium
1411196400,Sep 20 2014 - 7:00am,complete,5834,Daejeon Citizen,Chungju,N/A,28,2.42,0.92,2.22,0.89,1,1,2,1,1,0,"9","67",-1,-1,1,0,2,0,0,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.24,36,56,36,32,12,20,56,28,68,0.00,2.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Daejeon Hanbat Stadium
1411196400,Sep 20 2014 - 7:00am,complete,588,Bucheon 1995,Asan Mugunghwa,N/A,28,0.50,1.38,0.50,1.33,2,2,4,2,1,1,"41,55","36,72",-1,-1,0,0,3,0,0,0,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.75,56,75,49,26,15,38,67,41,74,0.00,3.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Bucheon Stadium
1411196400,Sep 20 2014 - 7:00am,complete,665,Anyang,Goyang Zaicro,N/A,28,1.57,1.46,1.44,1.39,0,1,1,0,0,0,"","49",-1,-1,2,0,1,0,0,2,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.47,56,70,44,26,8,29,48,48,74,0.00,3.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Anyang Stadium
1411275600,Sep 21 2014 - 5:00am,complete,428,Gangwon,Gwangju,N/A,28,1.36,1.23,1.55,1.43,2,4,6,2,2,0,"6,13","49,56,68,75",-1,-1,1,0,1,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.47,48,67,48,22,11,15,52,51,78,0.00,2.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gwangju World Cup Stadium
1411275600,Sep 21 2014 - 5:00am,complete,643,Daegu,Suwon,N/A,28,1.23,1.07,1.22,1.06,1,2,3,1,0,1,"73","24,77",-1,-1,1,1,1,0,2,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.26,38,63,41,18,11,34,53,26,78,0.00,2.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Daegu Stadium
1411554600,Sep 24 2014 - 10:30am,complete,1260,Daejeon Citizen,Asan Mugunghwa,N/A,22,2.31,1.36,2.22,1.33,0,0,0,0,0,0,"","",-1,-1,1,0,0,0,1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.58,40,74,44,30,8,40,59,37,70,0.00,2.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Daejeon World Cup Stadium
1411794000,Sep 27 2014 - 5:00am,complete,685,Daegu,Daejeon Citizen,N/A,29,1.14,2.00,1.22,1.67,1,0,1,0,0,0,"66","",-1,-1,2,0,0,0,1,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.82,61,79,57,32,18,40,75,39,86,0.00,2.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Daegu Stadium
1411794000,Sep 27 2014 - 5:00am,complete,564,Gangwon,Bucheon 1995,N/A,29,1.27,1.00,1.55,1.00,2,0,2,1,1,0,"19,73","",-1,-1,2,0,0,1,2,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.66,46,71,46,28,14,25,61,57,75,0.00,2.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Wonju Stadium (Wonju)
1411801200,Sep 27 2014 - 7:00am,complete,412,Chungju,Asan Mugunghwa,N/A,29,0.86,1.33,1.00,1.33,2,2,4,2,2,0,"22,45'1","62,89",-1,-1,3,0,2,1,2,1,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.87,59,87,55,35,11,48,66,45,77,0.00,3.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Chungju Stadium (Chungju)
1411880400,Sep 28 2014 - 5:00am,complete,677,Gwangju,Anyang,N/A,29,1.50,1.25,1.59,1.39,1,2,3,1,0,1,"90","44,62",-1,-1,1,0,3,0,1,0,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.19,55,77,36,13,4,23,63,40,74,0.00,3.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gwangju World Cup Stadium
1411880400,Sep 28 2014 - 5:00am,complete,528,Suwon,Goyang Zaicro,N/A,29,1.62,1.57,1.61,1.39,1,1,2,1,0,1,"86","35",-1,-1,2,0,2,0,1,1,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.54,64,68,42,30,15,30,56,49,78,0.00,3.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Suwon World Cup Stadium
1412398800,Oct 04 2014 - 5:00am,complete,788,Goyang Zaicro,Daejeon Citizen,N/A,30,1.23,1.87,1.22,1.67,2,2,4,2,1,1,"27,73","14,77",-1,-1,4,1,2,0,2,3,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.90,61,78,57,35,21,31,67,54,85,0.00,2.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Goyang Stadium
1412406000,Oct 04 2014 - 7:00am,complete,705,Asan Mugunghwa,Anyang,N/A,30,2.09,1.38,1.84,1.39,0,3,3,2,0,2,"","4,9,60",-1,-1,5,0,3,0,1,4,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.07,71,84,63,34,18,25,66,55,79,0.00,4.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ansan Wa~ Stadium
1412406000,Oct 04 2014 - 7:00am,complete,377,Bucheon 1995,Daegu,N/A,30,0.53,1.29,0.50,1.39,0,1,1,0,0,0,"","68",-1,-1,0,0,1,0,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.73,62,66,49,31,25,32,58,45,83,0.00,3.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Bucheon Stadium
1412485200,Oct 05 2014 - 5:00am,complete,529,Gangwon,Chungju,N/A,30,1.38,0.93,1.55,0.89,1,0,1,0,0,0,"89","",-1,-1,2,0,1,0,1,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.62,54,70,46,30,17,20,60,46,80,0.00,2.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Wonju Stadium (Wonju)
1412485200,Oct 05 2014 - 5:00am,complete,474,Suwon,Gwangju,N/A,30,1.57,1.36,1.61,1.43,0,0,0,0,0,0,"","",-1,-1,2,1,1,0,2,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.68,65,75,47,29,18,29,64,50,79,0.00,3.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Suwon World Cup Stadium
1413003600,Oct 11 2014 - 5:00am,complete,488,Goyang Zaicro,Bucheon 1995,N/A,31,1.21,0.93,1.22,1.00,0,0,0,0,0,0,"","",-1,-1,1,0,1,0,0,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.43,47,71,40,25,11,21,64,50,72,0.00,3.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Goyang Stadium
1413003600,Oct 11 2014 - 5:00am,complete,930,Gwangju,Daegu,N/A,31,1.40,1.40,1.59,1.39,2,1,3,2,1,1,"18,64","10",-1,-1,2,0,2,0,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.24,54,70,34,14,14,27,47,40,77,0.00,3.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gwangju World Cup Stadium
1413010800,Oct 11 2014 - 7:00am,complete,310,Asan Mugunghwa,Suwon,N/A,31,1.92,1.20,1.84,1.06,2,1,3,3,2,1,"37,38","24",-1,-1,3,0,2,0,1,2,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.95,50,75,57,31,19,33,53,45,78,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ansan Wa~ Stadium
1413090000,Oct 12 2014 - 5:00am,complete,899,Anyang,Chungju,N/A,31,1.47,0.87,1.44,0.89,4,1,5,2,2,0,"8,11,47,82","78",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.44,53,70,43,27,10,27,54,40,77,0.00,3.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Anyang Stadium
1413090000,Oct 12 2014 - 5:00am,complete,1527,Daejeon Citizen,Gangwon,N/A,31,2.21,1.54,2.22,1.35,3,0,3,1,1,0,"45,49,88","",-1,-1,1,0,2,0,1,0,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.27,42,60,38,34,8,26,48,34,78,0.00,3.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Daejeon Hanbat Stadium
1413369000,Oct 15 2014 - 10:30am,complete,217,Asan Mugunghwa,Goyang Zaicro,N/A,5,2.00,1.53,1.84,1.39,0,0,0,0,0,0,"","",-1,-1,1,0,1,0,1,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.73,61,69,48,29,15,26,55,40,71,0.00,4.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ansan Wa~ Stadium
1413608400,Oct 18 2014 - 5:00am,complete,3581,Daejeon Citizen,Anyang,N/A,32,2.27,1.50,2.22,1.39,1,3,4,1,0,1,"78","12,69,86",-1,-1,0,0,3,0,0,0,3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.39,42,70,49,24,7,25,66,39,77,0.00,2.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Daejeon Hanbat Stadium
1413608400,Oct 18 2014 - 5:00am,complete,671,Gangwon,Goyang Zaicro,N/A,32,1.47,1.50,1.55,1.39,1,0,1,0,0,0,"47","",-1,-1,1,0,2,1,0,1,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.38,49,61,39,24,12,19,49,45,79,0.00,3.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Wonju Stadium (Wonju)
1413608400,Oct 18 2014 - 5:00am,complete,382,Chungju,Gwangju,N/A,32,0.87,1.33,1.00,1.43,2,1,3,2,1,1,"34,82","42",-1,-1,3,0,1,0,0,3,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.64,57,74,50,34,13,30,63,44,77,0.00,3.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Chungju Stadium (Chungju)
1413694800,Oct 19 2014 - 5:00am,complete,1483,Daegu,Asan Mugunghwa,N/A,32,1.27,1.31,1.22,1.33,1,2,3,1,1,0,"12","63,79",-1,-1,0,0,1,0,0,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.48,52,74,48,22,7,42,62,35,75,0.00,3.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Daegu Stadium
1413702000,Oct 19 2014 - 7:00am,complete,648,Bucheon 1995,Suwon,N/A,32,0.50,1.13,0.50,1.06,2,2,4,2,1,1,"13,51","30,80",-1,-1,3,0,1,0,0,3,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.53,47,63,47,25,16,32,60,38,78,0.00,2.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Bucheon Stadium
1414213200,Oct 25 2014 - 5:00am,complete,2470,Gwangju,Daejeon Citizen,N/A,33,1.50,1.81,1.59,1.67,1,0,1,1,1,0,"20","",-1,-1,2,0,3,0,0,2,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.63,60,82,47,25,13,38,69,44,82,0.00,3.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gwangju World Cup Stadium
1414213200,Oct 25 2014 - 5:00am,complete,480,Asan Mugunghwa,Gangwon,N/A,33,1.93,1.43,1.84,1.35,1,0,1,1,1,0,"33","",-1,-1,2,0,2,0,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.86,61,75,57,36,14,33,54,47,79,0.00,4.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ansan Wa~ Stadium
1414220400,Oct 25 2014 - 7:00am,complete,942,Anyang,Bucheon 1995,N/A,33,1.56,0.93,1.44,1.00,1,2,3,1,0,1,"62","33,78",-1,-1,1,0,3,0,1,0,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.47,45,74,42,26,10,32,59,48,71,0.00,3.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Anyang Stadium
1414299600,Oct 26 2014 - 5:00am,complete,792,Goyang Zaicro,Daegu,N/A,33,1.20,1.31,1.22,1.39,2,4,6,2,0,2,"73,90'4","21,32,84,87",-1,-1,1,0,2,0,1,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.55,58,68,49,26,19,29,49,49,81,0.00,3.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Goyang Stadium
1414299600,Oct 26 2014 - 5:00am,complete,744,Suwon,Chungju,N/A,33,1.53,0.81,1.61,0.89,3,0,3,1,1,0,"30,52,70","",-1,-1,0,0,3,0,0,0,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.56,65,72,43,32,20,30,65,42,78,0.00,3.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Suwon World Cup Stadium
1414818000,Nov 01 2014 - 5:00am,complete,482,Asan Mugunghwa,Gwangju,N/A,34,2.00,1.25,1.84,1.43,3,2,5,2,0,2,"64,80,90","8,13",-1,-1,3,0,0,0,2,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.66,55,68,52,26,17,26,58,39,65,0.00,3.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ansan Wa~ Stadium
1414825200,Nov 01 2014 - 7:00am,complete,618,Suwon,Anyang,N/A,34,1.63,1.60,1.61,1.39,2,1,3,1,0,1,"51,90'7","35",-1,-1,2,0,4,1,1,1,0,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.78,68,84,59,29,13,33,75,55,84,0.00,3.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Suwon World Cup Stadium
1414825200,Nov 01 2014 - 7:00am,complete,1462,Daejeon Citizen,Bucheon 1995,N/A,34,2.13,1.06,2.22,1.00,1,0,1,0,0,0,"52","",-1,-1,2,0,2,0,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.19,32,63,35,25,6,19,63,38,66,0.00,2.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Daejeon Hanbat Stadium
1414904400,Nov 02 2014 - 5:00am,complete,794,Daegu,Gangwon,N/A,34,1.19,1.33,1.22,1.35,6,1,7,2,2,0,"27,42,52,55,58,73","74",-1,-1,0,0,4,0,0,0,1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.30,52,65,46,23,7,26,58,36,84,0.00,3.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Daegu Stadium
1414904400,Nov 02 2014 - 5:00am,complete,317,Chungju,Goyang Zaicro,N/A,34,1.00,1.41,1.00,1.39,0,0,0,0,0,0,"","",-1,-1,1,0,0,0,1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.44,58,68,44,31,10,31,58,37,80,0.00,4.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Chungju Stadium (Chungju)
1415183400,Nov 05 2014 - 10:30am,complete,364,Asan Mugunghwa,Anyang,N/A,10,2.06,1.50,1.84,1.39,1,1,2,0,0,0,"77","50",-1,-1,0,0,1,0,0,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.97,66,82,66,32,16,32,72,50,76,0.00,4.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ansan Wa~ Stadium
1415422800,Nov 08 2014 - 5:00am,complete,857,Bucheon 1995,Gwangju,N/A,35,0.53,1.18,0.50,1.43,0,2,2,0,0,0,"","78,80",-1,-1,2,0,2,0,0,2,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.56,56,62,47,30,18,27,65,41,77,0.00,2.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Bucheon Stadium
1415422800,Nov 08 2014 - 5:00am,complete,663,Daegu,Chungju,N/A,35,1.29,0.76,1.22,0.89,1,2,3,0,0,0,"58","60,90",-1,-1,4,0,1,0,0,4,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.41,53,65,44,24,15,24,65,32,79,0.00,2.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Daegu Stadium
1415430000,Nov 08 2014 - 7:00am,complete,3892,Daejeon Citizen,Suwon,N/A,35,2.18,1.12,2.22,1.06,5,2,7,2,2,0,"22,33,59,61,90","86,90",-1,-1,1,0,2,0,0,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.36,33,62,44,27,9,30,53,35,74,0.00,2.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Daejeon Hanbat Stadium
1415509200,Nov 09 2014 - 5:00am,complete,3556,Gangwon,Anyang,N/A,35,1.56,1.47,1.55,1.39,2,0,2,1,1,0,"20,88","",-1,-1,0,0,2,0,0,0,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.74,58,78,58,26,12,23,63,58,89,0.00,3.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Wonju Stadium (Wonju)
1415509200,Nov 09 2014 - 5:00am,complete,252,Goyang Zaicro,Asan Mugunghwa,N/A,35,1.13,1.41,1.22,1.33,2,1,3,1,1,0,"36,59","85",-1,-1,3,0,4,0,1,2,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.76,58,79,55,30,13,39,61,55,73,0.00,3.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Goyang Stadium
1416114000,Nov 16 2014 - 5:00am,complete,491,Goyang Zaicro,Gwangju,N/A,36,1.24,1.28,1.22,1.43,0,0,0,0,0,0,"","",-1,-1,1,0,3,0,0,1,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.55,55,69,49,26,18,23,58,52,74,0.00,3.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Goyang Stadium
1416114000,Nov 16 2014 - 5:00am,complete,1191,Suwon,Gangwon,N/A,36,1.71,1.25,1.61,1.35,1,2,3,0,0,0,"78","58,67",-1,-1,3,0,3,0,0,3,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.76,64,76,52,34,16,33,64,55,85,0.00,4.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Suwon World Cup Stadium
1416114000,Nov 16 2014 - 5:00am,complete,2006,Anyang,Daegu,N/A,36,1.47,1.41,1.44,1.39,2,2,4,1,0,1,"60,61","20,56",-1,-1,2,0,2,0,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.85,62,77,56,29,21,41,50,53,85,0.00,3.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Anyang Stadium
