timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1503136800,Aug 19 2017 - 10:00am,complete,1551,Bucheon 1995,Gyeongnam,N/A,25,1.67,1.92,1.56,1.78,2,4,6,1,1,0,"18,67","61,72,78,90'4",-1,-1,3,0,3,1,1,2,0,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.71,63,80,46,21,8,33,75,38,67,9.50,3.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Bucheon Stadium
1503136800,Aug 19 2017 - 10:00am,complete,2219,Anyang,Seongnam,N/A,25,1.58,1.75,1.28,1.61,1,3,4,3,0,3,"86","23,36,39",10,4,0,0,4,0,0,0,1,3,18,9,6,6,12,3,-1,-1,52,48,0.00,0.00,2.17,50,79,29,13,4,25,63,38,75,7.15,3.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Anyang Stadium
1503136800,Aug 19 2017 - 10:00am,complete,2499,Busan I'Park,Ansan Greeners,N/A,25,1.62,0.75,1.78,0.78,3,0,3,1,1,0,"5,50,88","",6,1,3,0,2,0,2,1,1,1,14,11,7,4,7,7,-1,-1,52,48,0.00,0.00,2.60,60,76,60,28,4,20,60,48,80,7.05,3.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Busan Asiad Main Stadium (Busan)
1503223200,Aug 20 2017 - 10:00am,complete,1032,Daejeon Citizen,Seoul E-Land,N/A,25,1.23,0.58,1.11,0.67,0,1,1,1,0,1,"","41",1,7,3,0,0,0,3,0,0,0,11,14,5,4,6,10,-1,-1,48,52,0.00,0.00,2.52,48,84,45,12,8,16,40,61,89,8.40,4.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Daejeon World Cup Stadium
1503223200,Aug 20 2017 - 10:00am,complete,1116,Suwon,Asan Mugunghwa,N/A,25,1.56,1.18,1.39,1.28,0,1,1,0,0,0,"","80",4,2,1,0,3,0,1,0,2,1,27,13,8,4,19,9,-1,-1,52,48,0.00,0.00,2.31,54,75,36,21,0,20,78,26,86,10.84,4.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Suwon Civil Stadium
1503482400,Aug 23 2017 - 10:00am,complete,844,Gyeongnam,Daejeon Citizen,N/A,26,2.58,0.30,2.61,0.50,4,2,6,2,0,2,"65,68,71,80","18,42",13,2,1,0,6,0,1,0,0,6,22,11,9,8,13,3,-1,-1,49,51,0.00,0.00,2.75,65,78,59,24,10,24,60,64,87,6.81,3.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Changwon Football Center
1503484200,Aug 23 2017 - 10:30am,complete,711,Suwon,Bucheon 1995,N/A,26,1.40,1.17,1.39,1.33,1,2,3,3,1,2,"44","24,26",-1,-1,1,0,2,0,0,1,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.61,58,68,49,32,9,19,59,44,91,9.61,3.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Suwon Civil Stadium
1503484200,Aug 23 2017 - 10:30am,complete,1876,Ansan Greeners,Anyang,N/A,26,1.17,0.83,1.06,0.89,2,2,4,0,0,0,"87,90","79,90'7",-1,-1,3,0,3,1,0,3,1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.71,50,71,46,25,17,17,59,50,83,10.85,5.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ansan Wa~ Stadium
1503486000,Aug 23 2017 - 11:00am,complete,631,Seoul E-Land,Asan Mugunghwa,N/A,26,1.17,1.33,1.28,1.28,3,2,5,2,1,1,"38,71,90","31,64",-1,-1,3,0,3,0,1,2,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.38,58,67,34,25,17,30,71,25,75,7.60,3.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Seoul Olympic Stadium (Seoul)
1503486000,Aug 23 2017 - 11:00am,complete,2023,Seongnam,Busan I'Park,N/A,26,1.00,2.00,1.33,2.00,1,1,2,0,0,0,"90'1","86",5,2,1,0,1,0,1,0,0,1,8,8,6,5,2,3,-1,-1,52,48,0.00,0.00,1.88,26,48,30,13,9,22,61,39,57,7.26,3.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Seongnam Tancheon Sports Complex
1503741600,Aug 26 2017 - 10:00am,complete,4396,Ansan Greeners,Bucheon 1995,N/A,27,1.15,1.31,1.06,1.33,0,2,2,1,0,1,"","17,67",10,5,2,0,3,0,0,2,2,1,18,14,5,4,13,10,-1,-1,50,50,0.00,0.00,3.00,73,77,62,31,19,19,69,58,85,8.74,3.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ansan Wa~ Stadium
1503741600,Aug 26 2017 - 10:00am,complete,N/A,Seoul E-Land,Gyeongnam,N/A,27,1.31,2.00,1.28,1.78,1,0,1,0,0,0,"51","",4,6,3,0,1,0,0,3,0,1,11,12,5,4,6,8,-1,-1,48,52,0.00,0.00,3.00,74,77,54,39,27,39,66,42,73,7.89,3.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Seoul Olympic Stadium (Seoul)
1503828000,Aug 27 2017 - 10:00am,complete,1819,Daejeon Citizen,Seongnam,N/A,27,1.14,1.85,1.11,1.61,1,4,5,2,0,2,"82","33,41,76,90'4",2,0,4,0,1,0,1,3,0,1,13,11,3,6,10,5,-1,-1,53,47,0.00,0.00,2.18,52,78,22,11,7,26,63,29,74,7.94,4.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Daejeon World Cup Stadium
1503828000,Aug 27 2017 - 10:00am,complete,1598,Asan Mugunghwa,Busan I'Park,N/A,27,1.83,1.92,1.72,2.00,0,1,1,1,0,1,"","17",8,1,3,0,2,0,3,0,0,2,11,6,2,3,9,3,-1,-1,53,47,0.00,0.00,1.92,29,59,21,13,9,13,50,42,75,7.90,4.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Yishunsin Stadium (Asan)
1503828000,Aug 27 2017 - 10:00am,complete,1375,Suwon,Anyang,N/A,27,1.27,0.85,1.39,0.89,3,3,6,2,1,1,"35,47,84","6,62,80",7,8,1,0,0,0,0,1,0,0,22,16,9,10,13,6,-1,-1,51,49,0.00,0.00,2.45,42,67,42,29,4,21,47,37,84,11.72,5.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Suwon Civil Stadium
1504346400,Sep 02 2017 - 10:00am,complete,2120,Suwon,Seoul E-Land,N/A,28,1.25,0.77,1.39,0.67,3,1,4,2,1,1,"17,63,90'3","38",-1,-1,3,0,0,0,0,3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.53,44,72,52,21,4,21,45,51,84,9.36,4.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Suwon Civil Stadium
1504346400,Sep 02 2017 - 10:00am,complete,10683,Anyang,Gyeongnam,N/A,28,1.46,1.86,1.28,1.78,1,4,5,2,0,2,"90'1","36,38,63,81",8,2,1,1,1,0,0,2,1,0,18,14,6,9,12,5,-1,-1,51,49,0.00,0.00,2.85,67,86,56,30,11,30,67,49,82,9.73,3.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Anyang Stadium
1504346400,Sep 02 2017 - 10:00am,complete,1803,Seongnam,Ansan Greeners,N/A,28,1.00,0.69,1.33,0.78,1,0,1,0,0,0,"88","",4,5,0,0,3,0,0,0,0,3,8,14,3,6,5,8,-1,-1,53,47,0.00,0.00,2.20,38,62,47,20,4,15,50,54,74,5.85,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Seongnam Tancheon Sports Complex
1504429200,Sep 03 2017 - 9:00am,complete,26,Bucheon 1995,Asan Mugunghwa,N/A,28,1.54,1.23,1.56,1.28,3,0,3,1,1,0,"19,47,52","",9,4,2,0,4,0,1,1,1,3,14,13,5,6,9,7,-1,-1,51,49,0.00,0.00,2.54,54,73,35,19,12,27,85,31,74,9.21,4.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Bucheon Stadium
1504432800,Sep 03 2017 - 10:00am,complete,1024,Busan I'Park,Daejeon Citizen,N/A,28,1.71,0.27,1.78,0.50,4,2,6,1,1,0,"5,66,76,90'2","81,87",3,3,2,0,5,0,1,1,2,3,14,13,10,5,4,8,-1,-1,53,47,0.00,0.00,2.96,77,84,64,29,14,33,76,54,85,6.93,3.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Busan Asiad Main Stadium (Busan)
1504951200,Sep 09 2017 - 10:00am,complete,N/A,Ansan Greeners,Busan I'Park,N/A,29,1.07,2.00,1.06,2.00,0,1,1,0,0,0,"","89",4,10,1,0,2,0,1,0,0,2,5,17,3,7,2,10,-1,-1,49,51,0.00,0.00,2.46,44,63,40,22,18,19,67,48,70,8.35,4.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ansan Wa~ Stadium
1504951200,Sep 09 2017 - 10:00am,complete,757,Seoul E-Land,Anyang,N/A,29,1.43,0.86,1.28,0.89,2,3,5,3,0,3,"55,65","10,16,41",-1,-1,1,0,0,0,1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.75,50,64,43,40,25,32,47,43,79,9.50,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Seoul Olympic Stadium (Seoul)
1504951200,Sep 09 2017 - 10:00am,complete,2047,Gyeongnam,Suwon,N/A,29,2.62,1.07,2.61,1.11,2,2,4,2,1,1,"44,52","25,83",3,3,3,0,3,0,0,3,2,1,18,11,10,7,8,4,-1,-1,49,51,0.00,0.00,2.52,44,65,51,25,11,14,54,58,73,8.92,3.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Changwon Football Center
1505034000,Sep 10 2017 - 9:00am,complete,2012,Bucheon 1995,Seongnam,N/A,29,1.64,1.93,1.56,1.61,3,2,5,1,1,0,"29,47,64","49,53",5,4,1,0,2,0,0,1,2,0,16,15,7,6,9,9,-1,-1,52,48,0.00,0.00,2.47,50,75,32,18,11,33,75,32,68,7.91,3.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Bucheon Stadium
1505037600,Sep 10 2017 - 10:00am,complete,1612,Asan Mugunghwa,Daejeon Citizen,N/A,29,1.69,0.25,1.72,0.50,1,2,3,1,1,0,"38","89,90'2",7,5,1,0,1,1,0,1,2,0,16,12,10,4,6,8,-1,-1,53,47,0.00,0.00,2.64,57,73,41,25,17,21,61,53,89,6.92,5.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Yishunsin Stadium (Asan)
1505556000,Sep 16 2017 - 10:00am,complete,1924,Daejeon Citizen,Gyeongnam,N/A,30,1.07,1.93,1.11,1.78,2,1,3,1,0,1,"52,89","26",-1,-1,3,1,5,0,2,2,3,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.87,67,84,47,27,20,30,67,47,80,9.12,4.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Daejeon World Cup Stadium
1505556000,Sep 16 2017 - 10:00am,complete,1693,Seongnam,Seoul E-Land,N/A,30,1.14,0.71,1.33,0.67,2,2,4,2,2,0,"3,43","61,84",5,4,3,0,1,0,1,2,1,0,14,13,6,7,8,6,-1,-1,52,48,0.00,0.00,2.11,40,65,43,11,0,14,43,57,75,7.40,3.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Seongnam Tancheon Sports Complex
1505556000,Sep 16 2017 - 10:00am,complete,1178,Busan I'Park,Bucheon 1995,N/A,30,1.80,1.43,1.78,1.33,1,0,1,0,0,0,"47","",-1,-1,2,0,2,0,2,0,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.87,72,83,62,28,11,21,76,49,83,8.89,3.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Busan Asiad Main Stadium (Busan)
1505642400,Sep 17 2017 - 10:00am,complete,3174,Anyang,Asan Mugunghwa,N/A,30,1.36,1.14,1.28,1.28,1,3,4,2,0,2,"88","21,40,50",4,2,4,0,0,0,1,3,0,0,14,10,3,5,11,5,-1,-1,52,48,0.00,0.00,2.61,57,83,47,25,11,29,79,43,86,9.63,4.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Anyang Stadium
1505642400,Sep 17 2017 - 10:00am,complete,1202,Suwon,Ansan Greeners,N/A,30,1.38,0.64,1.39,0.78,0,2,2,1,0,1,"","11,63",-1,-1,4,0,1,0,3,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.64,45,67,56,34,8,26,53,48,86,8.13,4.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Suwon Civil Stadium
1506160800,Sep 23 2017 - 10:00am,complete,1370,Suwon,Daejeon Citizen,N/A,31,1.29,0.46,1.39,0.50,3,2,5,2,1,1,"19,50,90'4","20,89",7,3,1,0,5,0,1,0,2,3,24,6,6,3,18,3,-1,-1,53,47,0.00,0.00,3.09,68,78,60,37,19,37,71,53,89,8.13,4.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Suwon Civil Stadium
1506160800,Sep 23 2017 - 10:00am,complete,3939,Anyang,Ansan Greeners,N/A,31,1.27,0.80,1.28,0.78,2,0,2,0,0,0,"77,87","",7,4,1,0,1,0,0,1,1,0,14,3,7,0,7,3,-1,-1,53,47,0.00,0.00,2.70,47,77,57,34,10,27,57,57,87,7.40,3.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Anyang Stadium
1506160800,Sep 23 2017 - 10:00am,complete,3462,Gyeongnam,Bucheon 1995,N/A,31,2.50,1.33,2.61,1.33,2,1,3,2,1,1,"15,46","30",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.80,62,76,59,28,10,21,62,59,87,9.52,3.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Changwon Football Center
1506247200,Sep 24 2017 - 10:00am,complete,1545,Seongnam,Asan Mugunghwa,N/A,31,1.13,1.27,1.33,1.28,1,0,1,0,0,0,"79","",2,8,0,0,1,0,0,0,0,1,11,9,3,4,8,5,-1,-1,50,50,0.00,0.00,2.17,50,67,37,17,4,24,73,40,77,8.13,4.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Seongnam Tancheon Sports Complex
1506247200,Sep 24 2017 - 10:00am,complete,1209,Seoul E-Land,Busan I'Park,N/A,31,1.33,2.07,1.28,2.00,2,2,4,2,2,0,"16,24","67,71",-1,-1,0,0,2,1,0,0,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.37,41,52,34,31,27,34,55,38,65,7.00,2.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Seoul Olympic Stadium (Seoul)
1506506400,Sep 27 2017 - 10:00am,complete,726,Asan Mugunghwa,Daejeon Citizen,N/A,14,1.57,0.43,1.72,0.50,3,1,4,1,1,0,"15,66,77","84",5,5,5,0,0,0,2,3,0,0,21,8,8,4,13,4,-1,-1,49,51,0.00,0.00,2.72,61,75,46,25,18,22,65,57,90,7.46,5.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Yishunsin Stadium (Asan)
1506751200,Sep 30 2017 - 6:00am,complete,1979,Asan Mugunghwa,Suwon,N/A,32,1.67,1.06,1.72,1.11,2,1,3,3,2,1,"10,12","32",1,5,2,1,3,0,0,3,1,2,9,14,7,6,2,8,-1,-1,52,48,0.00,0.00,2.19,39,62,36,22,7,10,55,49,75,8.30,5.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Yishunsin Stadium (Asan)
1506758400,Sep 30 2017 - 8:00am,complete,1522,Seoul E-Land,Daejeon Citizen,N/A,32,1.31,0.40,1.28,0.50,0,0,0,0,0,0,"","",4,2,1,0,1,0,0,1,0,1,12,9,3,4,9,5,-1,-1,52,48,0.00,0.00,3.27,75,75,62,49,36,45,68,59,84,5.75,3.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Seoul Olympic Stadium (Seoul)
1506758400,Sep 30 2017 - 8:00am,complete,2452,Bucheon 1995,Anyang,N/A,32,1.73,1.00,1.56,0.89,0,0,0,0,0,0,"","",0,2,3,0,3,1,3,0,3,1,13,14,4,4,9,10,-1,-1,50,50,0.00,0.00,2.93,47,73,47,34,20,27,64,50,77,11.42,4.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Bucheon Stadium
1506837600,Oct 01 2017 - 6:00am,complete,1309,Ansan Greeners,Gyeongnam,N/A,32,1.00,1.81,1.06,1.78,1,0,1,0,0,0,"90'4","",0,1,2,0,1,1,0,2,1,1,12,15,5,4,7,11,-1,-1,50,50,0.00,0.00,3.00,71,81,58,29,20,22,71,52,84,9.82,4.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ansan Wa~ Stadium
1506837600,Oct 01 2017 - 6:00am,complete,1864,Busan I'Park,Seongnam,N/A,32,1.88,1.80,1.78,1.61,0,0,0,0,0,0,"","",5,4,1,1,1,0,0,2,0,1,16,16,8,6,8,10,-1,-1,51,49,0.00,0.00,2.54,65,81,45,23,10,26,74,36,77,7.74,3.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Busan Asiad Main Stadium (Busan)
1507356000,Oct 07 2017 - 6:00am,complete,N/A,Suwon,Seongnam,N/A,33,1.40,1.75,1.39,1.61,0,0,0,0,0,0,"","",7,2,3,0,1,0,2,1,0,1,12,19,6,7,6,12,-1,-1,52,48,0.00,0.00,2.53,55,74,39,30,13,36,68,33,78,8.96,4.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Suwon Civil Stadium
1507356000,Oct 07 2017 - 6:00am,complete,1798,Anyang,Daejeon Citizen,N/A,33,1.38,0.44,1.28,0.50,0,0,0,0,0,0,"","",3,2,0,0,1,0,0,0,1,0,15,9,7,3,8,6,-1,-1,50,50,0.00,0.00,3.13,69,85,63,41,22,38,69,66,88,7.78,4.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Anyang Stadium
1507442400,Oct 08 2017 - 6:00am,complete,1874,Asan Mugunghwa,Seoul E-Land,N/A,33,1.75,0.73,1.72,0.67,2,0,2,0,0,0,"57,74","",-1,-1,0,0,4,0,0,0,1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.33,46,75,46,17,0,13,48,59,84,8.37,4.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Yishunsin Stadium (Asan)
1507442400,Oct 08 2017 - 6:00am,complete,1874,Bucheon 1995,Ansan Greeners,N/A,33,1.69,0.75,1.56,0.78,1,1,2,0,0,0,"90","57",9,5,2,0,3,1,1,1,1,3,16,10,4,6,12,4,-1,-1,54,46,0.00,0.00,2.60,38,69,47,25,13,19,60,50,76,7.18,3.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Bucheon Stadium
1507442400,Oct 08 2017 - 6:00am,complete,4056,Gyeongnam,Busan I'Park,N/A,33,2.53,2.00,2.61,2.00,2,0,2,1,1,0,"26,63","",2,8,1,1,6,0,2,0,2,4,10,10,4,3,6,7,-1,-1,47,53,0.00,0.00,2.44,44,64,47,24,10,27,60,54,74,9.27,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Changwon Football Center
1507960800,Oct 14 2017 - 6:00am,complete,1740,Gyeongnam,Seoul E-Land,N/A,34,2.56,0.69,2.61,0.67,2,1,3,1,1,0,"5,54","79",-1,-1,2,0,1,1,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.69,50,81,60,22,3,22,51,69,88,8.75,3.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Changwon Football Center
1507960800,Oct 14 2017 - 6:00am,complete,1603,Suwon,Busan I'Park,N/A,34,1.38,1.88,1.39,2.00,0,1,1,0,0,0,"","55",-1,-1,2,0,1,0,0,2,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.35,38,60,38,29,13,32,63,38,72,10.30,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Suwon Civil Stadium
1507960800,Oct 14 2017 - 6:00am,complete,1439,Seongnam,Anyang,N/A,34,1.25,1.00,1.33,0.89,1,0,1,0,0,0,"70","",-1,-1,3,0,2,0,1,2,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.28,41,60,38,26,10,22,47,47,75,9.64,4.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Seongnam Tancheon Sports Complex
1508047200,Oct 15 2017 - 6:00am,complete,3578,Daejeon Citizen,Bucheon 1995,N/A,34,1.19,1.25,1.11,1.33,0,1,1,1,0,1,"","22",8,6,1,0,0,0,0,1,0,0,17,16,6,5,11,11,-1,-1,50,50,0.00,0.00,2.69,63,78,47,22,16,25,66,47,85,8.55,4.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Daejeon World Cup Stadium
1508047200,Oct 15 2017 - 6:00am,complete,1141,Ansan Greeners,Asan Mugunghwa,N/A,34,1.13,1.19,1.06,1.28,0,1,1,0,0,0,"","71",5,5,2,0,1,0,2,0,1,0,10,7,6,4,4,3,-1,-1,48,52,0.00,0.00,2.57,56,72,44,22,13,19,76,41,88,9.28,4.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ansan Wa~ Stadium
1508565600,Oct 21 2017 - 6:00am,complete,3712,Ansan Greeners,Seoul E-Land,N/A,35,1.06,0.65,1.06,0.67,1,1,2,0,0,0,"78","51",6,4,1,0,3,0,0,1,1,2,15,14,8,5,7,9,-1,-1,51,49,0.00,0.00,2.62,50,74,53,21,9,15,50,62,88,8.37,4.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ansan Wa~ Stadium
1508565600,Oct 21 2017 - 6:00am,complete,1621,Bucheon 1995,Suwon,N/A,35,1.65,1.00,1.56,1.11,0,1,1,0,0,0,"","88",-1,-1,1,0,3,0,1,0,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.56,44,65,44,27,15,24,65,47,62,8.36,4.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Bucheon Stadium
1508565600,Oct 21 2017 - 6:00am,complete,2837,Asan Mugunghwa,Gyeongnam,N/A,35,1.82,1.71,1.72,1.78,2,3,5,1,0,1,"47,56","45,78,86",-1,-1,1,0,3,0,1,0,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.53,59,77,44,21,9,18,62,47,82,9.12,5.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Yishunsin Stadium (Asan)
1508652000,Oct 22 2017 - 6:00am,complete,2383,Seongnam,Daejeon Citizen,N/A,35,1.35,0.47,1.33,0.50,1,1,2,0,0,0,"90'2","82",1,4,1,0,2,0,1,0,0,2,11,16,4,6,7,10,-1,-1,53,47,0.00,0.00,2.47,56,62,47,27,15,27,59,53,77,6.28,4.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Seongnam Tancheon Sports Complex
1508652000,Oct 22 2017 - 6:00am,complete,6417,Anyang,Busan I'Park,N/A,35,1.35,1.94,1.28,2.00,1,2,3,2,0,2,"64","13,41",-1,-1,2,0,4,1,1,1,2,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.33,39,65,39,27,12,30,59,47,74,9.32,3.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Anyang Stadium
1509256800,Oct 29 2017 - 6:00am,complete,2312,Suwon,Anyang,N/A,36,1.29,0.94,1.39,0.89,4,0,4,1,1,0,"43,47,68,84","",-1,-1,1,0,3,0,1,0,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.62,44,65,44,35,15,30,50,41,82,11.90,5.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Suwon Civil Stadium
1509256800,Oct 29 2017 - 6:00am,complete,3317,Seoul E-Land,Bucheon 1995,N/A,36,1.29,1.35,1.28,1.33,2,2,4,1,1,0,"30,68","46,74",-1,-1,2,0,2,0,2,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.71,62,65,50,36,24,36,62,41,77,7.47,2.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Seoul Olympic Stadium (Seoul)
1509256800,Oct 29 2017 - 6:00am,complete,2428,Daejeon Citizen,Ansan Greeners,N/A,36,1.12,0.76,1.11,0.78,1,1,2,1,0,1,"82","21",11,1,1,0,0,0,0,1,0,0,15,8,7,6,8,2,-1,-1,49,51,0.00,0.00,2.47,44,74,41,21,12,18,53,53,82,7.47,4.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Daejeon World Cup Stadium
1509256800,Oct 29 2017 - 6:00am,complete,1314,Busan I'Park,Asan Mugunghwa,N/A,36,1.82,1.29,1.78,1.28,1,1,2,1,1,0,"39","67",-1,-1,3,0,1,0,0,3,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.44,59,74,47,21,6,21,77,35,82,9.40,3.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Busan Asiad Main Stadium (Busan)
1509256800,Oct 29 2017 - 6:00am,complete,1611,Gyeongnam,Seongnam,N/A,36,2.59,1.71,2.61,1.61,1,0,1,0,0,0,"76","",-1,-1,4,0,0,0,1,3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.44,56,77,45,21,9,27,65,45,77,8.08,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Changwon Football Center
