timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1563012000,Jul 13 2019 - 10:00am,complete,12109,Incheon United,FC Seoul,Hee-Gon Kim,21,0.50,1.70,0.74,1.37,0,2,2,1,0,1,"","45'1,83",3,1,0,0,1,0,0,0,0,1,10,8,4,4,6,4,8,9,50,50,1.28,1.20,2.60,65,75,65,15,10,35,70,45,85,7.00,3.50,4.25,3.50,1.80,1.31,1.95,3.45,6.70,1.87,1.87,Sungui Arena Park (Incheon)
1563098400,Jul 14 2019 - 10:00am,complete,17728,Jeonbuk Motors,Ulsan,Woo-Sung Kim,21,2.30,2.10,2.10,1.89,1,1,2,2,1,1,"10","34",6,6,3,0,3,0,3,0,1,2,17,10,9,6,8,4,17,13,56,44,2.16,1.43,2.85,65,85,55,40,10,40,70,50,90,10.60,4.69,2.00,3.60,3.25,1.21,1.69,2.70,4.90,1.59,2.25,Jeonju World Cup Stadium (Jeonju)
1563098400,Jul 14 2019 - 10:00am,complete,1216,Sangju Sangmu,Suwon Bluewings,Dae-Yong Kim,21,1.56,1.20,1.74,1.37,0,2,2,1,0,1,"","9,69",8,2,1,0,4,0,0,1,3,1,14,10,4,7,10,3,11,16,50,50,1.82,1.49,2.88,57,79,47,31,21,47,63,41,90,8.72,4.13,2.80,3.25,2.45,1.32,2.00,3.55,6.90,1.77,1.95,Sangju Stadium (Sangju)
1563098400,Jul 14 2019 - 10:00am,complete,8198,Seongnam,Daegu,Hyung-Jin Ko,21,1.30,1.44,1.37,1.53,0,1,1,0,0,0,"","47",6,2,2,0,2,0,1,1,2,0,14,7,6,4,8,3,15,14,50,50,1.83,1.00,1.90,47,69,32,5,5,32,57,32,64,9.90,3.69,3.60,3.15,2.05,1.54,2.65,5.40,11.00,2.25,1.57,Seongnam Tancheon Sports Complex (Seongnam)
1563616800,Jul 20 2019 - 10:00am,complete,1034,Gyeongnam,Jeju United,Dae-Yong Kim,22,1.00,0.70,1.11,0.60,2,2,4,3,1,2,"2,68","18,43",8,6,0,1,1,0,0,1,0,1,13,13,6,6,7,7,15,12,50,50,1.75,1.95,2.90,75,90,50,25,15,35,65,45,90,10.30,3.41,2.20,3.50,3.00,1.24,1.77,2.90,5.45,1.62,2.15,Changwon Football Center (Changwon)
1563616800,Jul 20 2019 - 10:00am,complete,2486,Pohang Steelers,Incheon United,Woo-Sung Kim,22,1.80,0.60,1.84,1.05,1,2,3,0,0,0,"53","47,90'3",4,7,0,0,2,0,0,0,1,1,15,13,4,8,11,5,12,15,48,52,1.82,1.83,1.90,45,60,30,10,5,15,50,35,75,6.40,2.30,1.71,3.50,4.85,1.32,2.00,3.55,6.90,1.91,1.83,Steelyard Stadium (Pohang)
1563616800,Jul 20 2019 - 10:00am,complete,28518,FC Seoul,Jeonbuk Motors,Cho Ji-Um,22,2.20,2.10,1.58,2.06,2,4,6,2,1,1,"44,60","29,59,77,84",5,3,1,0,1,0,1,0,0,1,9,13,5,7,4,6,8,12,50,50,1.32,1.72,2.90,55,75,60,40,20,50,65,45,75,8.01,3.40,3.90,3.50,1.87,1.24,1.77,2.95,5.55,1.69,2.05,Seoul World Cup Stadium (Seoul)
1563703200,Jul 21 2019 - 10:00am,complete,6879,Ulsan,Gangwon,Byung-Jin Park,22,2.44,1.80,2.26,1.05,2,1,3,1,0,1,"64,77","16",1,8,2,0,1,0,1,1,0,1,10,19,3,7,7,12,13,10,45,55,1.31,2.23,2.35,52,68,47,15,5,26,69,42,79,8.83,4.14,1.87,3.60,3.85,1.18,1.59,2.45,4.35,1.53,2.35,Ulsan Munsu Football Stadium (Ulsan)
1563703200,Jul 21 2019 - 10:00am,complete,7032,Suwon Bluewings,Seongnam,Yong-Woo Kim,22,1.40,0.80,1.16,1.00,1,2,3,1,0,1,"74","45'1,85",5,3,2,1,2,0,2,1,1,1,17,9,7,3,10,6,6,18,50,50,1.99,1.20,2.15,50,65,45,25,0,25,45,40,70,8.12,3.30,1.91,3.25,4.20,1.48,2.45,4.80,9.75,2.15,1.62,Suwon World Cup Stadium (Suwon)
1563703200,Jul 21 2019 - 10:00am,complete,3323,Sangju Sangmu,Daegu,Dong-Jun Lee,22,1.40,1.60,1.74,1.53,2,0,2,1,1,0,"23,49","",3,3,1,0,3,0,1,0,1,2,17,11,5,2,12,9,16,12,49,51,1.88,1.36,2.15,40,75,30,10,5,35,50,30,80,9.30,3.20,2.95,3.10,2.40,1.38,2.20,4.10,8.00,1.87,1.83,Sangju Stadium (Sangju)
1563964200,Jul 24 2019 - 10:30am,complete,4031,Ulsan,Sangju Sangmu,Yong-Woo Kim,17,2.50,1.10,2.26,1.16,2,2,4,1,1,0,"41,77","55,90'5",6,2,2,0,1,0,0,2,1,0,11,7,4,3,7,4,7,5,50,50,1.51,0.98,2.15,45,65,45,10,5,20,60,40,75,9.80,4.40,1.77,3.45,4.60,1.32,2.00,3.50,6.80,1.87,1.87,Ulsan Munsu Football Stadium (Ulsan)
1564482600,Jul 30 2019 - 10:30am,complete,7215,Ulsan,FC Seoul,Hyung-Jin Ko,23,2.36,1.82,2.26,1.37,3,1,4,0,0,0,"57,59,71","86",1,4,0,0,1,0,0,0,1,0,12,8,4,2,8,6,10,7,50,50,1.48,1.18,2.46,64,73,60,14,5,18,73,50,78,7.45,4.09,1.71,3.70,4.55,1.22,1.71,2.80,5.10,1.67,2.10,Ulsan Munsu Football Stadium (Ulsan)
1564482600,Jul 30 2019 - 10:30am,complete,10307,Daegu,Suwon Bluewings,Hee-Gon Kim,23,1.55,1.36,1.37,1.37,0,2,2,1,0,1,"","43,75",2,2,2,0,4,0,1,1,3,1,23,9,8,5,15,4,10,17,62,38,2.63,1.33,2.77,64,82,50,27,18,41,64,50,87,8.63,4.46,2.35,3.25,2.90,1.35,2.10,3.80,7.25,1.83,1.87,DGB Arena (Daegu)
1564482600,Jul 30 2019 - 10:30am,complete,4879,Incheon United,Gyeongnam,Hyun-Jae Choi,23,0.45,0.36,0.74,0.63,1,1,2,1,0,1,"47","31",3,4,2,0,1,0,1,1,0,1,14,14,4,7,10,7,14,11,50,50,1.64,1.88,2.50,59,82,50,14,14,27,69,46,87,7.45,3.37,2.90,3.20,2.40,1.29,1.91,3.30,6.35,1.71,2.05,Sungui Arena Park (Incheon)
1564482600,Jul 30 2019 - 10:30am,complete,3638,Seongnam,Sangju Sangmu,Byung-Jin Park,23,1.18,1.09,1.37,1.16,1,0,1,0,0,0,"90'1","",2,1,1,0,0,0,1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.14,45,64,36,18,9,27,60,32,73,10.45,3.73,2.90,2.95,2.55,1.53,2.65,5.25,10.75,2.15,1.65,Seongnam Tancheon Sports Complex (Seongnam)
1564567200,Jul 31 2019 - 10:00am,complete,10044,Jeonbuk Motors,Jeju United,Dong-Jun Lee,23,2.18,0.73,2.10,0.60,2,2,4,2,1,1,"26,53","39,72",4,3,1,0,4,0,1,0,1,3,19,13,7,6,12,7,9,10,58,42,2.27,1.62,2.60,64,87,36,27,9,41,73,23,82,10.27,4.09,1.36,4.85,7.75,1.17,1.57,2.45,4.30,1.80,1.91,Jeonju World Cup Stadium (Jeonju)
1564570800,Jul 31 2019 - 11:00am,complete,2012,Gangwon,Pohang Steelers,Cho Ji-Um,23,1.45,0.73,1.58,1.11,2,1,3,0,0,0,"59,62","81",4,2,2,0,0,0,0,2,0,0,10,18,6,6,4,12,11,23,60,40,1.49,1.91,2.87,41,78,46,18,14,36,69,50,73,8.27,2.91,2.00,3.55,3.35,1.21,1.69,2.70,4.90,1.59,2.25,Chuncheon Songam Stadium (Chuncheon)
1564743600,Aug 02 2019 - 11:00am,complete,16777,FC Seoul,Daegu,Woo-Sung Kim,24,2.00,1.45,1.58,1.53,2,1,3,1,1,0,"2,60","78",2,5,1,1,2,1,0,2,0,3,11,19,6,8,5,11,11,9,53,47,1.51,2.24,2.46,50,78,46,23,9,41,59,41,73,8.75,3.00,2.50,3.30,2.70,1.28,1.91,3.25,6.25,1.71,2.05,Seoul World Cup Stadium (Seoul)
1564828200,Aug 03 2019 - 10:30am,complete,6078,Jeju United,Ulsan,Hee-Gon Kim,24,0.73,2.00,0.83,1.89,0,5,5,1,0,1,"","5,51,60,63,78",2,7,2,0,1,0,1,1,0,1,17,15,5,8,12,7,6,14,50,50,1.90,2.04,3.18,78,87,64,45,18,50,64,69,82,8.73,3.09,4.10,3.60,1.80,1.21,1.69,2.70,4.90,1.62,2.15,Jeju World Cup Stadium (Seogwipo)
1564830000,Aug 03 2019 - 11:00am,complete,1921,Sangju Sangmu,Gyeongnam,Yong-Woo Kim,24,1.55,0.42,1.74,0.63,2,1,3,0,0,0,"72,90'4","77",5,4,2,0,1,0,1,1,0,1,12,11,6,3,6,8,14,5,59,41,1.69,1.30,2.52,56,87,35,18,13,27,66,38,87,8.45,3.02,2.05,3.30,3.50,1.32,2.00,3.50,6.80,1.80,1.91,Sangju Stadium (Sangju)
1564916400,Aug 04 2019 - 11:00am,complete,7475,Suwon Bluewings,Pohang Steelers,Dong-Jun Lee,24,1.27,0.67,1.16,1.11,0,2,2,1,0,1,"","45'2,58",5,8,1,0,4,0,0,1,2,2,13,14,8,8,5,6,13,19,48,52,1.91,1.97,2.47,44,78,44,18,4,39,70,39,66,8.58,3.05,2.10,3.20,3.45,1.33,2.05,3.65,7.00,1.80,1.91,Suwon World Cup Stadium (Suwon)
1564916400,Aug 04 2019 - 11:00am,complete,4471,Gangwon,Jeonbuk Motors,Dong-Sik Jeong,24,1.58,2.18,1.58,2.06,3,3,6,2,1,1,"45'3,90'1,90'11","4,72,83",5,4,3,0,3,0,1,2,1,2,10,11,5,7,5,4,9,16,59,41,1.38,1.54,3.14,53,74,61,35,27,40,57,65,83,8.24,3.60,4.00,3.75,1.80,1.18,1.59,2.45,4.35,1.57,2.30,Chuncheon Songam Stadium (Chuncheon)
1564916400,Aug 04 2019 - 11:00am,complete,5294,Incheon United,Seongnam,Dae-Yong Kim,24,0.50,1.00,0.74,1.00,0,1,1,0,0,0,"","61",8,3,0,0,1,0,0,0,0,1,19,11,10,7,9,4,4,13,50,50,2.53,1.61,2.30,57,70,53,13,4,21,56,35,87,6.62,3.58,3.10,3.15,2.25,1.40,2.25,4.25,8.25,1.91,1.80,Sungui Arena Park (Incheon)
1565433000,Aug 10 2019 - 10:30am,complete,3683,Gyeongnam,Seongnam,Woo-Sung Kim,25,1.00,1.17,1.11,1.00,2,0,2,0,0,0,"54,68","",5,5,1,0,2,0,0,1,1,1,7,11,6,4,1,7,12,10,47,53,1.39,1.68,2.81,75,79,62,27,9,22,49,58,92,8.54,4.02,2.20,3.20,3.20,1.38,2.15,4.00,7.75,1.87,1.83,Changwon Football Center (Changwon)
1565433000,Aug 10 2019 - 10:30am,complete,3577,Jeju United,Sangju Sangmu,Cho Ji-Um,25,0.67,1.00,0.83,1.16,1,4,5,3,1,2,"18","32,44,67,76",7,0,2,0,2,0,0,2,0,2,14,11,6,7,8,4,12,12,50,50,1.86,1.60,2.96,59,80,55,38,21,34,54,63,83,8.00,2.92,2.75,3.35,2.40,1.26,1.83,3.10,5.80,1.67,2.10,Jeju World Cup Stadium (Seogwipo)
1565434800,Aug 10 2019 - 11:00am,complete,8804,Suwon Bluewings,Incheon United,Hyung-Jin Ko,25,1.17,0.82,1.16,1.05,0,1,1,0,0,0,"","52",5,0,1,1,3,0,1,1,1,2,2,3,0,3,2,0,-1,-1,50,50,0.15,0.40,2.04,44,70,39,17,0,21,56,44,70,8.92,2.68,1.87,3.35,4.05,1.30,1.95,3.40,6.55,1.80,1.91,Suwon World Cup Stadium (Suwon)
1565519400,Aug 11 2019 - 10:30am,complete,12039,Ulsan,Daegu,Dae-Yong Kim,25,2.42,1.33,2.26,1.53,1,1,2,1,1,0,"23","84",6,1,2,0,1,0,2,0,1,0,18,12,6,4,12,8,5,8,50,50,2.08,1.41,2.13,50,71,46,9,0,17,59,46,75,8.50,4.25,1.83,3.50,4.00,1.26,1.83,3.15,5.90,1.74,2.00,Ulsan Munsu Football Stadium (Ulsan)
1565521200,Aug 11 2019 - 11:00am,complete,10190,Pohang Steelers,Jeonbuk Motors,Byung-Jin Park,25,1.64,2.08,1.84,2.06,1,2,3,0,0,0,"89","71,78",8,6,0,0,3,0,0,0,1,2,16,15,7,10,9,5,14,13,50,50,2.12,2.22,2.80,57,70,52,30,26,38,56,47,83,6.65,3.42,4.15,3.70,1.77,1.20,1.65,2.65,4.75,1.62,2.20,Steelyard Stadium (Pohang)
1565521200,Aug 11 2019 - 11:00am,complete,13858,FC Seoul,Gangwon,Dong-Jin Kim,25,2.08,1.64,1.58,1.05,0,0,0,0,0,0,"","",4,4,1,0,1,0,0,1,0,1,10,10,3,5,7,5,14,10,42,58,1.25,1.43,2.95,66,83,61,35,13,43,74,53,83,8.82,2.81,2.30,3.50,2.80,1.19,1.62,2.55,4.55,1.53,2.40,Seoul World Cup Stadium (Seoul)
1565949600,Aug 16 2019 - 10:00am,complete,18101,Jeonbuk Motors,Ulsan,Woo-Sung Kim,26,2.08,2.08,2.10,1.89,3,0,3,0,0,0,"50,52,64","",5,1,1,0,2,0,0,1,1,1,21,9,11,3,10,6,22,11,52,48,2.49,1.03,2.92,67,88,55,42,13,46,75,50,83,10.75,4.58,2.05,3.55,3.30,1.20,1.65,2.60,4.70,1.56,2.30,Jeonju World Cup Stadium (Jeonju)
1566036000,Aug 17 2019 - 10:00am,complete,5823,Gangwon,Suwon Bluewings,Cho Ji-Um,26,1.54,1.50,1.58,1.37,1,3,4,1,0,1,"60","13,56,90'5",9,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.12,56,80,56,32,24,37,65,64,89,8.54,4.46,2.40,3.30,2.80,1.23,1.74,2.85,5.25,1.59,2.25,Chuncheon Songam Stadium (Chuncheon)
1566036000,Aug 17 2019 - 10:00am,complete,9464,Seongnam,FC Seoul,Yong-Woo Kim,26,1.33,1.67,1.37,1.37,1,0,1,0,0,0,"51","",5,6,0,0,2,0,0,0,0,2,15,13,5,3,10,10,10,13,48,52,1.78,1.52,2.29,59,67,46,17,8,25,63,38,75,8.08,3.42,3.25,3.10,2.25,1.35,2.10,3.80,7.25,1.83,1.91,Seongnam Tancheon Sports Complex (Seongnam)
1566037800,Aug 17 2019 - 10:30am,complete,9590,Daegu,Gyeongnam,Hyung-Jin Ko,26,1.42,0.38,1.37,0.63,1,0,1,1,1,0,"2","",5,1,2,0,2,0,1,1,2,0,12,7,7,3,5,4,11,16,50,50,1.77,1.12,2.52,68,88,44,16,12,24,60,52,84,8.17,3.27,2.00,3.45,3.50,1.26,1.83,3.10,5.80,1.69,2.05,DGB Arena (Daegu)
1566122400,Aug 18 2019 - 10:00am,complete,7609,Incheon United,Jeju United,Dong-Jin Kim,26,0.46,0.75,0.74,0.60,0,0,0,0,0,0,"","",7,2,1,0,1,0,0,1,0,1,20,18,6,8,14,10,14,20,50,50,2.17,2.12,2.45,57,76,44,21,8,41,72,20,88,8.85,2.96,2.60,3.40,2.55,1.29,1.93,3.04,5.25,1.62,2.05,Sungui Arena Park (Incheon)
1566126000,Aug 18 2019 - 11:00am,complete,1822,Sangju Sangmu,Pohang Steelers,Hee-Gon Kim,26,1.67,0.85,1.74,1.11,2,1,3,1,1,0,"9,69","63",5,5,2,0,2,0,1,1,0,2,7,14,3,9,4,5,4,11,46,54,0.94,2.03,2.60,40,84,36,13,8,36,68,28,81,8.50,3.02,2.40,3.20,2.90,1.36,2.13,3.46,6.10,1.77,1.91,Sangju Stadium (Sangju)
1566556200,Aug 23 2019 - 10:30am,complete,4111,Gyeongnam,Suwon Bluewings,Dae-Yong Kim,27,1.17,1.62,1.11,1.37,2,0,2,2,2,0,"28,45","",3,9,3,0,1,0,1,2,0,1,11,21,8,9,3,12,14,16,34,66,1.60,2.67,3.21,73,93,61,36,20,36,68,65,96,9.56,5.00,2.80,3.25,2.30,1.25,1.77,3.00,5.50,1.62,2.20,Changwon Football Center (Changwon)
1566640800,Aug 24 2019 - 10:00am,complete,16576,Jeonbuk Motors,Seongnam,Hyung-Jin Ko,27,2.15,1.08,2.10,1.00,1,1,2,0,0,0,"89","58",3,3,0,0,2,0,0,0,0,2,20,6,7,4,13,2,12,14,59,41,2.22,0.94,2.46,58,77,46,23,4,23,50,46,85,8.25,4.46,1.44,4.25,6.60,1.24,1.77,2.95,5.55,1.91,1.83,Jeonju World Cup Stadium (Jeonju)
1566640800,Aug 24 2019 - 10:00am,complete,7507,Ulsan,Sangju Sangmu,Hyun-Jae Choi,27,2.31,1.15,2.26,1.16,5,1,6,3,2,1,"21,27,58,72,75","42",7,5,2,0,2,0,0,2,1,1,16,10,10,3,6,7,15,9,50,50,2.10,1.18,2.43,54,69,50,23,8,20,62,46,81,8.77,3.92,1.77,3.65,4.30,1.29,1.91,3.30,6.35,1.80,1.91,Ulsan Munsu Football Stadium (Ulsan)
1566642600,Aug 24 2019 - 10:30am,complete,10534,Daegu,Gangwon,Yong-Woo Kim,27,1.54,1.58,1.37,1.05,3,1,4,3,3,0,"10,17,28","79",0,6,2,1,2,0,2,1,0,2,8,22,6,11,2,11,9,13,50,50,1.10,2.84,2.45,56,76,44,20,8,32,65,44,80,8.98,3.20,2.20,3.45,2.95,1.23,1.74,2.90,5.35,1.62,2.20,DGB Arena (Daegu)
1566727200,Aug 25 2019 - 10:00am,complete,6833,Pohang Steelers,Incheon United,Dong-Sik Jeong,27,1.50,1.00,1.84,1.05,5,3,8,3,2,1,"11,32,55,82,90'2","40,61,64",7,6,2,1,2,0,2,1,0,2,18,12,11,6,7,6,12,9,50,50,2.36,1.56,2.00,50,63,38,8,4,13,42,42,79,6.92,2.33,1.77,3.50,4.40,1.31,1.95,3.45,6.70,1.87,1.87,Steelyard Stadium (Pohang)
1566727200,Aug 25 2019 - 10:00am,complete,4762,Jeju United,FC Seoul,Dong-Jun Lee,27,0.62,1.54,0.83,1.37,1,1,2,1,0,1,"90'3","32",3,3,0,0,2,0,0,0,1,1,12,11,8,3,4,8,13,14,50,50,2.02,1.24,3.19,73,85,66,39,23,35,62,70,85,6.77,2.92,2.85,3.50,2.30,1.23,1.74,2.90,5.35,1.62,2.20,Jeju World Cup Stadium (Seogwipo)
1567162800,Aug 30 2019 - 11:00am,complete,6515,Suwon Bluewings,Jeju United,Byung-Jin Park,28,1.08,0.77,1.16,0.60,1,0,1,0,0,0,"60","",4,4,1,0,1,0,0,1,1,0,10,14,5,5,5,9,18,15,54,46,1.39,1.58,2.27,50,73,38,27,4,39,66,27,73,9.77,3.00,1.91,3.50,3.75,1.23,1.74,2.85,5.25,1.65,2.15,Suwon World Cup Stadium (Suwon)
1567245600,Aug 31 2019 - 10:00am,complete,7241,Pohang Steelers,Seongnam,Dae-Yong Kim,28,1.62,1.07,1.84,1.00,1,0,1,1,1,0,"3","",2,2,1,0,2,0,0,1,2,0,8,9,6,4,2,5,10,12,44,56,1.32,1.34,2.38,60,67,45,15,8,15,38,48,86,6.85,3.08,2.05,3.20,3.60,1.43,2.30,4.35,8.75,2.05,1.71,Steelyard Stadium (Pohang)
1567332000,Sep 01 2019 - 10:00am,complete,3010,Gangwon,Gyeongnam,Woo-Sung Kim,28,1.43,0.36,1.58,0.63,2,0,2,0,0,0,"78,90'1","",5,4,2,0,4,1,0,2,2,3,16,6,7,0,9,6,8,13,50,50,2.28,0.72,2.90,64,83,54,25,18,22,61,68,83,8.58,3.17,2.00,3.70,3.35,1.20,1.65,2.60,4.70,1.57,2.30,Chuncheon Songam Stadium (Chuncheon)
1567332000,Sep 01 2019 - 10:00am,complete,7370,Incheon United,Ulsan,Hyung-Jin Ko,28,0.50,1.92,0.74,1.89,3,3,6,1,0,1,"67,87,90'2","41,53,89",6,4,2,0,1,0,1,1,1,0,13,15,6,7,7,8,7,12,50,50,1.71,1.94,2.58,53,75,56,27,11,38,67,42,86,9.46,3.35,5.45,3.95,1.57,1.23,1.74,2.85,5.25,1.77,1.95,Sungui Arena Park (Incheon)
1567332000,Sep 01 2019 - 10:00am,complete,2968,Sangju Sangmu,Daegu,Cho Ji-Um,28,1.77,1.31,1.74,1.53,1,1,2,1,1,0,"7","87",6,3,2,0,1,0,0,2,0,1,11,14,6,4,5,10,13,8,50,50,1.46,1.65,2.23,46,81,35,8,4,27,58,35,85,8.85,3.38,2.95,3.15,2.35,1.35,2.10,3.80,7.25,1.83,1.87,Sangju Stadium (Sangju)
1567332000,Sep 01 2019 - 10:00am,complete,25333,FC Seoul,Jeonbuk Motors,Dong-Jin Kim,28,2.00,2.15,1.58,2.06,0,2,2,2,0,2,"","8,23",3,2,4,0,1,0,1,3,1,0,5,17,2,5,3,12,8,13,57,43,0.86,1.73,3.16,62,77,66,42,27,50,66,54,77,8.00,3.53,3.70,3.75,1.87,1.20,1.65,2.65,4.75,1.61,2.20,Seoul World Cup Stadium (Seoul)
1568448000,Sep 14 2019 - 8:00am,complete,3660,Gyeongnam,Ulsan,Dong-Jun Lee,29,1.31,1.86,1.11,1.89,3,3,6,4,2,2,"9,17,90'2","15,27,61",0,2,3,0,2,0,2,1,0,2,17,18,9,5,8,13,13,13,42,58,2.05,2.00,3.26,71,93,67,41,18,41,67,67,89,10.51,3.93,3.60,3.65,1.83,1.17,1.53,2.25,4.00,1.53,2.37,Changwon Football Center (Changwon)
1568455200,Sep 14 2019 - 10:00am,complete,15745,Jeonbuk Motors,Sangju Sangmu,Dong-Sik Jeong,29,2.07,1.07,2.10,1.16,2,1,3,1,1,0,"42,82","70",4,0,1,0,0,0,1,0,0,0,11,8,7,5,4,3,10,9,69,31,1.67,1.05,2.75,57,82,47,33,14,36,61,50,86,9.50,4.15,1.34,4.65,7.25,1.20,1.65,2.50,5.00,1.66,2.10,Jeonju World Cup Stadium (Jeonju)
1568455200,Sep 14 2019 - 10:00am,complete,12030,Daegu,Pohang Steelers,Byung-Jin Park,29,1.64,0.79,1.37,1.11,0,0,0,0,0,0,"","",6,2,1,0,2,0,0,1,1,1,11,7,6,2,5,5,19,17,50,50,1.55,1.10,2.57,50,83,43,14,7,36,72,36,75,8.00,3.50,2.25,3.10,2.95,1.28,1.95,3.00,6.50,1.66,2.10,DGB Arena (Daegu)
1568534400,Sep 15 2019 - 8:00am,complete,2905,Gangwon,Jeju United,Hee-Gon Kim,29,1.53,0.71,1.58,0.60,2,0,2,2,2,0,"19,36","",3,5,1,0,1,0,1,0,0,1,11,14,5,7,6,7,16,13,50,50,1.56,1.88,2.78,55,76,48,31,14,35,59,47,83,9.59,2.93,1.87,3.60,3.80,1.20,1.65,2.60,4.70,1.59,2.25,Chuncheon Songam Stadium (Chuncheon)
1568534400,Sep 15 2019 - 8:00am,complete,13904,FC Seoul,Incheon United,Yong-Woo Kim,29,1.86,0.92,1.58,1.05,3,1,4,1,0,1,"58,68,90'1","26",2,2,3,0,1,0,0,3,0,1,17,9,9,3,8,6,7,10,50,50,2.19,1.06,2.55,52,71,48,26,11,33,59,45,71,7.77,2.74,1.91,3.40,4.00,1.26,1.83,3.10,5.80,1.71,2.05,Seoul World Cup Stadium (Seoul)
1568541600,Sep 15 2019 - 10:00am,complete,6297,Seongnam,Suwon Bluewings,Dong-Jin Kim,29,1.46,1.50,1.37,1.37,0,0,0,0,0,0,"","",2,4,3,0,1,0,2,1,0,1,11,10,4,5,7,5,16,13,50,50,1.34,1.33,2.35,48,66,37,22,15,33,67,33,78,9.34,4.47,3.00,3.05,2.40,1.45,2.40,4.60,9.25,2.00,1.74,Seongnam Tancheon Sports Complex (Seongnam)
1569052800,Sep 21 2019 - 8:00am,complete,6036,Pohang Steelers,FC Seoul,Hyung-Jin Ko,30,1.71,1.50,1.84,1.37,2,1,3,0,0,0,"81,88","84",6,2,1,0,1,0,1,0,1,0,19,7,6,4,13,3,8,10,50,50,2.09,1.11,2.57,64,72,50,18,11,21,57,47,83,6.93,2.85,2.25,3.30,3.10,1.28,1.91,3.25,6.25,1.71,2.05,Steelyard Stadium (Pohang)
1569052800,Sep 21 2019 - 8:00am,complete,955,Jeju United,Seongnam,Dong-Sik Jeong,30,0.64,1.00,0.83,1.00,3,0,3,1,1,0,"42,70,82","",5,4,2,0,1,0,1,1,0,1,13,11,6,3,7,8,10,11,50,50,1.67,1.36,2.82,66,77,52,32,18,25,49,63,83,6.42,3.07,2.35,3.10,3.05,1.43,2.30,4.40,8.75,1.95,1.77,Jeju World Cup Stadium (Seogwipo)
1569060000,Sep 21 2019 - 10:00am,complete,5066,Suwon Bluewings,Sangju Sangmu,Hee-Gon Kim,30,1.21,1.00,1.16,1.16,1,1,2,1,1,0,"37","52",9,2,2,0,0,0,1,1,0,0,15,5,6,3,9,2,14,9,50,50,2.10,0.93,2.40,45,69,45,27,10,31,59,45,79,9.26,3.17,2.00,3.35,3.65,1.34,2.05,3.75,7.25,1.87,1.87,Suwon World Cup Stadium (Suwon)
1569139200,Sep 22 2019 - 8:00am,complete,6623,Incheon United,Daegu,Hyun-Jae Choi,30,0.53,1.29,0.74,1.53,1,1,2,0,0,0,"88","77",3,4,2,0,3,0,1,1,1,2,7,15,4,5,3,10,16,16,50,50,0.99,1.76,2.13,49,73,38,7,7,24,62,32,83,8.34,3.40,4.15,3.40,1.87,1.31,1.95,3.45,6.70,1.83,1.87,Sungui Arena Park (Incheon)
1569321000,Sep 24 2019 - 10:30am,complete,5058,Pohang Steelers,Jeju United,Cho Ji-Um,31,1.80,0.67,1.84,0.60,2,1,3,0,0,0,"56,90","90'5",9,3,3,0,0,0,0,3,0,0,16,14,7,7,9,7,12,8,51,49,2.09,1.85,2.43,57,70,40,20,10,34,57,30,77,8.40,2.53,2.00,3.35,3.60,1.28,1.91,3.25,6.25,1.74,2.00,Steelyard Stadium (Pohang)
1569405600,Sep 25 2019 - 10:00am,complete,11238,Jeonbuk Motors,Daegu,Dong-Jun Lee,31,2.13,1.27,2.10,1.53,0,2,2,1,0,1,"","43,90'3",8,3,0,0,1,0,0,0,1,0,19,10,8,6,11,4,12,16,67,33,2.70,1.46,2.33,60,87,37,14,4,27,60,47,84,8.93,4.27,1.61,3.75,5.35,1.26,1.83,3.10,5.80,1.80,1.91,Jeonju World Cup Stadium (Jeonju)
