timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1662276600,Sep 04 2022 - 7:30am,incomplete,N/A,FC Seoul,Suwon Bluewings,N/A,29,1.67,0.50,1.67,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.25,42,67,42,25,0,9,42,50,83,11.00,4.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Seoul World Cup Stadium (Seoul)
1662285600,Sep 04 2022 - 10:00am,incomplete,N/A,Seongnam,Ulsan,N/A,29,0.38,2.29,0.38,2.29,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.39,41,73,46,26,0,34,54,40,66,7.00,4.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Tancheon Sports Complex (Seongnam)
1662458400,Sep 06 2022 - 10:00am,incomplete,N/A,Jeju United,Incheon United,N/A,30,1.25,1.83,1.25,1.83,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.00,38,59,44,23,0,32,59,38,67,9.50,4.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Jeju World Cup Stadium (Seogwipo)
1662460200,Sep 06 2022 - 10:30am,incomplete,N/A,Gangwon,Sangju Sangmu,N/A,30,1.25,0.63,1.25,0.63,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.26,44,69,38,19,7,25,69,38,69,7.25,3.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Chuncheon Songam Stadium (Chuncheon)
1662460200,Sep 06 2022 - 10:30am,incomplete,N/A,Suwon,Pohang Steelers,N/A,30,1.17,1.38,1.17,1.38,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.40,61,73,54,48,32,40,61,73,94,7.75,4.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Suwon Sports Complex (Suwon)
1662544800,Sep 07 2022 - 10:00am,incomplete,N/A,Jeonbuk Motors,FC Seoul,N/A,30,1.00,0.88,1.00,0.88,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.63,50,63,7,0,0,0,48,36,79,9.80,4.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Jeonju World Cup Stadium (Jeonju)
1662546600,Sep 07 2022 - 10:30am,incomplete,N/A,Ulsan,Suwon Bluewings,N/A,30,2.43,0.50,2.43,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.22,45,69,45,23,0,15,45,54,85,10.43,3.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ulsan Munsu Football Stadium (Ulsan)
1662546600,Sep 07 2022 - 10:30am,incomplete,N/A,Daegu,Seongnam,N/A,30,1.86,1.00,1.86,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.62,38,68,45,24,9,24,68,61,85,8.86,4.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,DGB Arena (Daegu)
1662786000,Sep 10 2022 - 5:00am,incomplete,N/A,Daegu,Jeonbuk Motors,N/A,31,1.86,2.38,1.86,2.38,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.23,34,68,41,14,0,14,68,48,87,7.11,4.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,DGB Arena (Daegu)
1662786000,Sep 10 2022 - 5:00am,incomplete,N/A,Sangju Sangmu,Jeju United,N/A,31,1.83,2.17,1.83,2.17,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.50,59,75,42,25,9,42,67,25,83,9.17,2.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gimcheon Stadium (Gimcheon)
1662795000,Sep 10 2022 - 7:30am,incomplete,N/A,Seongnam,Gangwon,N/A,31,0.38,0.67,0.38,0.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.48,44,71,57,36,0,13,50,59,79,6.83,3.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Tancheon Sports Complex (Seongnam)
1662804000,Sep 10 2022 - 10:00am,incomplete,N/A,FC Seoul,Suwon,N/A,31,1.67,0.63,1.67,0.63,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.32,44,65,44,29,0,15,57,38,79,10.50,3.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Seoul World Cup Stadium (Seoul)
1662881400,Sep 11 2022 - 7:30am,incomplete,N/A,Ulsan,Pohang Steelers,N/A,31,2.43,1.38,2.43,1.38,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.28,48,67,41,21,7,21,48,60,87,10.68,3.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ulsan Munsu Football Stadium (Ulsan)
1662890400,Sep 11 2022 - 10:00am,incomplete,N/A,Suwon Bluewings,Incheon United,N/A,31,1.75,1.83,1.75,1.83,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.13,44,53,38,23,0,25,53,44,86,7.75,3.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Suwon World Cup Stadium (Suwon)
1663063200,Sep 13 2022 - 10:00am,incomplete,N/A,Suwon,Sangju Sangmu,N/A,32,1.17,0.63,1.17,0.63,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.53,67,73,67,54,32,46,86,61,82,7.25,3.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Suwon Sports Complex (Suwon)
1663065000,Sep 13 2022 - 10:30am,incomplete,N/A,Jeju United,Daegu,N/A,32,1.25,0.57,1.25,0.57,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.25,48,68,41,28,7,21,54,48,68,8.79,5.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Jeju World Cup Stadium (Seogwipo)
1663065000,Sep 13 2022 - 10:30am,incomplete,N/A,FC Seoul,Gangwon,N/A,32,1.67,0.67,1.67,0.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.42,50,67,50,33,0,9,50,59,83,9.83,2.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Seoul World Cup Stadium (Seoul)
1663149600,Sep 14 2022 - 10:00am,incomplete,N/A,Jeonbuk Motors,Seongnam,N/A,32,1.00,1.00,1.00,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.09,42,50,17,17,9,17,42,42,83,10.17,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Jeonju World Cup Stadium (Jeonju)
1663149600,Sep 14 2022 - 10:00am,incomplete,N/A,Incheon United,Ulsan,N/A,32,1.25,2.29,1.25,2.29,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.07,47,61,27,20,0,34,60,27,66,6.88,3.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Sungui Arena Park (Incheon)
1663151400,Sep 14 2022 - 10:30am,incomplete,N/A,Pohang Steelers,Suwon Bluewings,N/A,32,1.83,0.50,1.83,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.84,33,67,17,9,0,9,50,34,75,10.17,4.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Steelyard Stadium (Pohang)
1663480800,Sep 18 2022 - 6:00am,incomplete,N/A,Ulsan,Suwon,N/A,33,2.43,0.63,2.43,0.63,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.28,48,67,48,27,0,21,60,41,81,9.93,2.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ulsan Munsu Football Stadium (Ulsan)
1663480800,Sep 18 2022 - 6:00am,incomplete,N/A,Daegu,FC Seoul,N/A,33,1.86,0.88,1.86,0.88,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.16,47,81,35,7,0,7,75,55,81,8.49,4.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,DGB Arena (Daegu)
1663480800,Sep 18 2022 - 6:00am,incomplete,N/A,Suwon Bluewings,Jeonbuk Motors,N/A,33,1.75,2.38,1.75,2.38,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.82,32,44,25,13,0,7,44,32,88,7.00,3.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Suwon World Cup Stadium (Suwon)
1663480800,Sep 18 2022 - 6:00am,incomplete,N/A,Seongnam,Pohang Steelers,N/A,33,0.38,1.38,0.38,1.38,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.38,38,69,44,26,7,19,44,57,82,8.25,5.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Tancheon Sports Complex (Seongnam)
1663480800,Sep 18 2022 - 6:00am,incomplete,N/A,Gangwon,Jeju United,N/A,33,1.25,2.17,1.25,2.17,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.40,53,71,46,23,0,38,59,28,79,8.67,3.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Chuncheon Songam Stadium (Chuncheon)
1663480800,Sep 18 2022 - 6:00am,incomplete,N/A,Sangju Sangmu,Incheon United,N/A,33,1.83,1.83,1.83,1.83,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.42,50,75,34,25,9,42,67,42,83,8.00,3.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gimcheon Stadium (Gimcheon)
